Date: 01-20 at 20:33:35, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1619.00(19), mean: 2557.52, max: 2936.80
Date: 01-20 at 20:34:41, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1513.41(18), mean: 2472.60, max: 2806.11
Date: 01-20 at 20:35:47, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1480.54(18), mean: 2246.92, max: 2806.10
Date: 01-20 at 20:36:50, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1480.54(18), mean: 2250.31, max: 2782.05
Date: 01-20 at 20:37:56, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1480.54(18), mean: 2238.49, max: 2741.50
Date: 01-20 at 20:39:06, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1480.54(18), mean: 1590.53, max: 1675.91
Date: 01-20 at 20:40:13, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1476.29(18), mean: 1609.34, max: 1721.81
Date: 01-20 at 20:41:15, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1462.60(18), mean: 1632.72, max: 1769.18
Date: 01-20 at 20:42:20, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1462.60(18), mean: 1610.78, max: 1775.06
Date: 01-20 at 20:43:24, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1462.60(18), mean: 1655.18, max: 1835.92
Date: 01-20 at 20:44:29, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1462.60(18), mean: 1698.41, max: 1873.80
Date: 01-20 at 20:45:37, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1462.60(18), mean: 1602.13, max: 1854.03
Date: 01-20 at 20:46:44, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1462.60(18), mean: 2423.00, max: 2781.55
Date: 01-20 at 20:47:52, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1462.60(18), mean: 1627.52, max: 1729.52
Date: 01-20 at 20:48:57, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1462.60(18), mean: 1619.30, max: 1743.70
Date: 01-20 at 20:50:02, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1462.60(18), mean: 1601.68, max: 1771.92
Date: 01-20 at 20:51:07, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1462.60(18), mean: 2360.74, max: 2705.17
Date: 01-20 at 20:52:13, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1462.60(18), mean: 1610.47, max: 1692.55
