Date: 01-20 at 22:09:43, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1610.31(19), mean: 2567.70, max: 2952.89
Date: 01-20 at 22:10:46, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1540.29(18), mean: 2561.85, max: 2951.01
Date: 01-20 at 22:11:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1536.85(18), mean: 2277.73, max: 2911.89
Date: 01-20 at 22:12:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1536.85(18), mean: 2241.38, max: 2862.41
Date: 01-20 at 22:14:02, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1536.85(18), mean: 2042.10, max: 2768.41
Date: 01-20 at 22:15:09, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1514.06(19), mean: 1953.38, max: 2645.07
Date: 01-20 at 22:16:16, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1509.89(19), mean: 1971.06, max: 2589.54
Date: 01-20 at 22:17:23, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1509.89(19), mean: 2000.17, max: 2607.95
Date: 01-20 at 22:18:31, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1509.89(19), mean: 2000.09, max: 2588.79
Date: 01-20 at 22:19:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1509.89(19), mean: 1849.42, max: 2468.08
Date: 01-20 at 22:20:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1509.89(19), mean: 1597.35, max: 1729.83
Date: 01-20 at 22:22:00, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1502.29(20), mean: 2461.75, max: 2933.03
Date: 01-20 at 22:23:08, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1474.96(18), mean: 1602.90, max: 1705.26
Date: 01-20 at 22:24:14, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1463.55(18), mean: 1626.41, max: 1742.60
Date: 01-20 at 22:25:17, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1463.55(18), mean: 1660.76, max: 1765.14
Date: 01-20 at 22:26:20, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1463.55(18), mean: 1681.22, max: 1792.95
Date: 01-20 at 22:27:26, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1463.55(18), mean: 1692.47, max: 1829.81
Date: 01-20 at 22:28:33, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1463.55(18), mean: 1675.63, max: 1843.66
Date: 01-20 at 22:29:44, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1463.55(18), mean: 2421.30, max: 2751.47
Date: 01-20 at 22:30:53, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1463.55(18), mean: 1612.62, max: 1669.82
Date: 01-20 at 22:31:58, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1463.55(18), mean: 1633.61, max: 1718.67
Date: 01-20 at 22:33:02, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1463.55(18), mean: 1615.94, max: 1733.33
Date: 01-20 at 22:34:06, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1463.55(18), mean: 2329.95, max: 2499.79
Date: 01-20 at 22:35:13, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1463.55(18), mean: 1609.50, max: 1707.31
