Date: 01-20 at 21:35:35, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1575.52(18), mean: 2554.62, max: 2936.80
Date: 01-20 at 21:36:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1553.73(18), mean: 2344.33, max: 2892.72
Date: 01-20 at 21:37:45, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1553.43(18), mean: 2354.59, max: 2901.19
Date: 01-20 at 21:38:51, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1553.43(18), mean: 2127.85, max: 2839.79
Date: 01-20 at 21:39:59, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1544.89(19), mean: 1909.08, max: 2592.18
Date: 01-20 at 21:41:04, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1544.89(19), mean: 1924.19, max: 2612.90
Date: 01-20 at 21:42:09, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1538.95(19), mean: 1870.44, max: 2552.56
Date: 01-20 at 21:43:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1525.83(19), mean: 1775.34, max: 2453.47
Date: 01-20 at 21:44:23, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1516.59(20), mean: 1719.43, max: 2411.16
Date: 01-20 at 21:45:31, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1504.44(20), mean: 1650.55, max: 2404.98
Date: 01-20 at 21:46:32, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1500.48(20), mean: 1691.54, max: 2393.41
Date: 01-20 at 21:47:37, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1500.48(20), mean: 1689.62, max: 2373.21
Date: 01-20 at 21:48:47, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1500.48(20), mean: 1584.53, max: 1688.93
Date: 01-20 at 21:49:53, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1500.48(20), mean: 1612.52, max: 1735.22
Date: 01-20 at 21:50:59, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1500.48(20), mean: 1627.55, max: 1764.75
Date: 01-20 at 21:52:09, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1500.48(20), mean: 2386.68, max: 2785.64
Date: 01-20 at 21:53:20, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1500.48(20), mean: 1625.63, max: 1692.04
Date: 01-20 at 21:54:25, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1500.48(20), mean: 1637.88, max: 1729.41
Date: 01-20 at 21:55:30, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1491.14(18), mean: 1555.17, max: 1605.12
Date: 01-20 at 21:56:36, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1470.52(17), mean: 1569.17, max: 1640.82
Date: 01-20 at 21:57:37, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1467.85(17), mean: 1602.82, max: 1688.20
Date: 01-20 at 21:58:41, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1467.85(17), mean: 1604.77, max: 1741.17
Date: 01-20 at 21:59:44, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1467.85(17), mean: 1631.69, max: 1777.30
Date: 01-20 at 22:00:49, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1467.85(17), mean: 1566.36, max: 1779.30
Date: 01-20 at 22:01:51, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1467.85(17), mean: 1590.97, max: 1683.76
Date: 01-20 at 22:02:58, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1467.85(17), mean: 2370.13, max: 2757.94
Date: 01-20 at 22:04:07, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1467.85(17), mean: 1611.29, max: 1696.90
Date: 01-20 at 22:05:10, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1467.85(17), mean: 1637.25, max: 1722.82
Date: 01-20 at 22:06:15, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1467.85(17), mean: 1669.31, max: 1753.65
Date: 01-20 at 22:07:23, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1467.85(17), mean: 2377.26, max: 2668.75
Date: 01-20 at 22:08:33, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1467.85(17), mean: 1609.24, max: 1714.79
