Date: 01-20 at 23:31:15, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1602.17(17), mean: 2553.16, max: 2916.78
Date: 01-20 at 23:32:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1555.29(17), mean: 2579.83, max: 2946.76
Date: 01-20 at 23:33:25, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1530.32(17), mean: 2462.60, max: 2917.01
Date: 01-20 at 23:34:32, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1523.86(17), mean: 2483.22, max: 2948.36
Date: 01-20 at 23:35:39, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1523.86(17), mean: 2196.53, max: 2705.29
Date: 01-20 at 23:36:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1523.86(17), mean: 2202.70, max: 2715.52
Date: 01-20 at 23:37:55, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1523.86(17), mean: 2080.86, max: 2709.30
Date: 01-20 at 23:39:05, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1523.86(17), mean: 1636.64, max: 1833.91
Date: 01-20 at 23:40:13, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1523.86(17), mean: 2460.49, max: 2837.24
Date: 01-20 at 23:41:21, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1523.86(17), mean: 1612.25, max: 1694.09
Date: 01-20 at 23:42:27, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1505.42(19), mean: 1639.08, max: 1700.15
Date: 01-20 at 23:43:30, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1483.07(18), mean: 1645.78, max: 1755.13
Date: 01-20 at 23:44:38, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1482.72(18), mean: 1547.89, max: 1595.36
Date: 01-20 at 23:45:42, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1475.10(18), mean: 1588.36, max: 1628.67
Date: 01-20 at 23:46:44, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1475.10(18), mean: 1619.40, max: 1675.90
Date: 01-20 at 23:47:51, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1475.10(18), mean: 1612.91, max: 1742.82
Date: 01-20 at 23:48:56, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1475.10(18), mean: 1633.74, max: 1785.89
Date: 01-20 at 23:50:02, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1475.10(18), mean: 1548.88, max: 1651.72
Date: 01-20 at 23:51:09, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1475.10(18), mean: 2466.32, max: 2754.72
Date: 01-20 at 23:52:18, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1475.10(18), mean: 1624.18, max: 1755.31
Date: 01-20 at 23:53:25, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1475.10(18), mean: 1618.58, max: 1771.70
Date: 01-20 at 23:54:29, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1475.10(18), mean: 1662.60, max: 1821.85
Date: 01-20 at 23:55:35, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1475.10(18), mean: 2349.12, max: 2739.24
Date: 01-20 at 23:56:44, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1475.10(18), mean: 1633.80, max: 1703.35
