Date: 01-20 at 21:19:00, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1588.44(18), mean: 2450.00, max: 2921.55
Date: 01-20 at 21:20:06, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1560.27(17), mean: 2396.73, max: 2945.51
Date: 01-20 at 21:21:14, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1558.25(17), mean: 1641.34, max: 1740.61
Date: 01-20 at 21:22:20, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1526.02(18), mean: 1600.28, max: 1701.93
Date: 01-20 at 21:23:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1501.25(18), mean: 1621.34, max: 1745.97
Date: 01-20 at 21:24:28, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1501.25(18), mean: 1637.03, max: 1780.15
Date: 01-20 at 21:25:35, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1501.25(18), mean: 1641.52, max: 1738.67
Date: 01-20 at 21:26:39, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1501.25(18), mean: 1695.44, max: 1809.59
Date: 01-20 at 21:27:44, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1501.25(18), mean: 1726.51, max: 1845.68
Date: 01-20 at 21:28:53, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1501.25(18), mean: 2338.31, max: 2716.53
Date: 01-20 at 21:30:02, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1501.25(18), mean: 1613.88, max: 1681.14
Date: 01-20 at 21:31:07, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1501.25(18), mean: 1643.27, max: 1717.16
Date: 01-20 at 21:32:12, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1501.25(18), mean: 1622.13, max: 1747.15
Date: 01-20 at 21:33:17, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1501.25(18), mean: 2468.67, max: 2869.10
Date: 01-20 at 21:34:25, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1501.25(18), mean: 1589.20, max: 1674.32
