Date: 01-20 at 19:04:20, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1561.25(17), mean: 2530.69, max: 2854.68
Date: 01-20 at 19:05:26, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1546.48(17), mean: 2532.61, max: 2879.47
Date: 01-20 at 19:06:33, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1525.92(16), mean: 2091.09, max: 2635.75
Date: 01-20 at 19:07:38, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1524.53(16), mean: 1982.47, max: 2606.18
Date: 01-20 at 19:08:43, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1524.53(16), mean: 1837.90, max: 2519.87
Date: 01-20 at 19:09:50, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1500.70(17), mean: 1742.52, max: 2445.11
Date: 01-20 at 19:10:54, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1477.13(17), mean: 1719.75, max: 2318.02
Date: 01-20 at 19:11:56, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1472.72(17), mean: 1752.37, max: 2346.45
Date: 01-20 at 19:13:02, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1472.72(17), mean: 1795.97, max: 2396.91
Date: 01-20 at 19:14:11, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1472.72(17), mean: 1589.30, max: 1715.82
Date: 01-20 at 19:15:15, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1472.72(17), mean: 1566.71, max: 1667.72
Date: 01-20 at 19:16:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1472.72(17), mean: 1595.40, max: 1707.83
Date: 01-20 at 19:17:24, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1472.72(17), mean: 2422.01, max: 2656.49
Date: 01-20 at 19:18:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1472.72(17), mean: 1621.18, max: 1723.80
Date: 01-20 at 19:19:34, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1472.72(17), mean: 1634.63, max: 1789.02
Date: 01-20 at 19:20:39, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1472.72(17), mean: 1663.98, max: 1818.21
Date: 01-20 at 19:21:47, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1472.72(17), mean: 2439.77, max: 2722.10
Date: 01-20 at 19:22:55, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1472.72(17), mean: 1610.08, max: 1702.80
