Date: 01-20 at 23:57:48, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1598.93(18), mean: 2546.46, max: 2961.76
Date: 01-20 at 23:58:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1531.20(18), mean: 2556.18, max: 3000.52
Date: 01-21 at 00:00:01, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1515.50(18), mean: 2417.53, max: 2978.58
Date: 01-21 at 00:01:09, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1515.50(18), mean: 2400.02, max: 2929.76
Date: 01-21 at 00:02:16, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1515.50(18), mean: 2340.55, max: 2952.87
Date: 01-21 at 00:03:24, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1515.50(18), mean: 2099.90, max: 2974.78
Date: 01-21 at 00:04:31, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1515.50(18), mean: 2092.04, max: 2963.17
Date: 01-21 at 00:05:41, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1515.50(18), mean: 2438.26, max: 2872.23
Date: 01-21 at 00:06:49, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1515.50(18), mean: 1617.14, max: 1725.21
Date: 01-21 at 00:07:52, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1515.50(18), mean: 1669.61, max: 1764.16
Date: 01-21 at 00:08:58, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1501.10(20), mean: 1641.79, max: 1778.15
Date: 01-21 at 00:10:01, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1473.56(19), mean: 1684.10, max: 1841.40
Date: 01-21 at 00:11:06, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1461.43(18), mean: 1719.10, max: 1877.77
Date: 01-21 at 00:12:10, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1461.43(18), mean: 1756.14, max: 1925.80
Date: 01-21 at 00:13:18, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1461.43(18), mean: 1556.95, max: 1653.07
Date: 01-21 at 00:14:26, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1461.43(18), mean: 1569.22, max: 1698.65
Date: 01-21 at 00:15:33, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1461.43(18), mean: 1554.25, max: 1651.65
Date: 01-21 at 00:16:39, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1461.43(18), mean: 2363.93, max: 2679.57
Date: 01-21 at 00:17:54, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1461.43(18), mean: 1615.19, max: 1724.03
Date: 01-21 at 00:18:58, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1461.43(18), mean: 1629.38, max: 1769.61
Date: 01-21 at 00:20:03, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1461.43(18), mean: 1665.09, max: 1798.78
Date: 01-21 at 00:21:08, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1461.43(18), mean: 2366.77, max: 2630.23
Date: 01-21 at 00:22:16, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1461.43(18), mean: 1580.94, max: 1709.70
