Date: 01-20 at 17:56:41, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1566.93(18), mean: 2366.84, max: 2741.97
Date: 01-20 at 17:57:47, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1537.30(18), mean: 2309.61, max: 2720.41
Date: 01-20 at 17:58:55, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1491.44(18), mean: 1843.63, max: 2548.06
Date: 01-20 at 17:59:58, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1488.80(18), mean: 1820.98, max: 2531.52
Date: 01-20 at 18:01:04, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1472.16(17), mean: 1663.17, max: 1827.06
Date: 01-20 at 18:02:08, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1446.60(17), mean: 1696.61, max: 1858.87
Date: 01-20 at 18:03:13, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1446.16(17), mean: 1716.84, max: 1896.41
Date: 01-20 at 18:04:17, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1446.16(17), mean: 1686.70, max: 1920.96
Date: 01-20 at 18:05:25, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1446.16(17), mean: 1555.75, max: 1636.69
Date: 01-20 at 18:06:31, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1446.16(17), mean: 1551.31, max: 1626.53
Date: 01-20 at 18:07:36, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1446.16(17), mean: 1566.25, max: 1629.05
Date: 01-20 at 18:08:44, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1446.16(17), mean: 2351.75, max: 2719.53
Date: 01-20 at 18:09:52, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1446.16(17), mean: 1610.86, max: 1692.33
Date: 01-20 at 18:11:00, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1446.16(17), mean: 1662.05, max: 1753.69
Date: 01-20 at 18:12:05, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1446.16(17), mean: 1634.47, max: 1775.25
Date: 01-20 at 18:13:13, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1446.16(17), mean: 2304.73, max: 2636.54
Date: 01-20 at 18:14:22, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1446.16(17), mean: 1616.95, max: 1726.43
