Date: 08-10 at 01:28:50, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1613.91(19), mean: 2270.71, max: 2949.28
Date: 08-10 at 01:30:11, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1540.74(19), mean: 2264.47, max: 2956.95
Date: 08-10 at 01:31:30, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1484.85(18), mean: 2186.86, max: 2960.12
Date: 08-10 at 01:32:51, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1479.09(18), mean: 2195.36, max: 2967.35
Date: 08-10 at 01:34:12, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1477.70(18), mean: 2169.92, max: 2956.40
Date: 08-10 at 01:35:34, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1477.70(18), mean: 2104.21, max: 2935.45
Date: 08-10 at 01:36:59, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1477.70(18), mean: 2112.53, max: 2959.68
Date: 08-10 at 01:38:27, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1477.70(18), mean: 2008.23, max: 2831.75
Date: 08-10 at 01:39:52, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1477.70(18), mean: 1792.34, max: 2780.30
Date: 08-10 at 01:41:16, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1476.29(18), mean: 1773.49, max: 2692.90
Date: 08-10 at 01:42:36, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1476.29(18), mean: 1666.22, max: 2536.61
Date: 08-10 at 01:43:57, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1465.27(18), mean: 1573.09, max: 1729.86
Date: 08-10 at 01:45:13, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1464.83(18), mean: 1606.89, max: 1776.05
Date: 08-10 at 01:46:33, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1464.83(18), mean: 1565.78, max: 1742.49
Date: 08-10 at 01:47:50, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1464.83(18), mean: 1610.36, max: 1793.71
