Date: 08-09 at 20:04:42, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1583.67(19), mean: 2492.91, max: 2922.48
Date: 08-09 at 20:06:06, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1501.75(18), mean: 2368.48, max: 2885.17
Date: 08-09 at 20:07:32, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1483.42(17), mean: 2306.17, max: 2893.55
Date: 08-09 at 20:08:53, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1483.42(17), mean: 1617.23, max: 1711.41
Date: 08-09 at 20:10:17, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1483.42(17), mean: 1653.62, max: 1743.60
Date: 08-09 at 20:11:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1483.42(17), mean: 1654.21, max: 1795.36
Date: 08-09 at 20:13:04, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1483.42(17), mean: 1683.90, max: 1823.56
Date: 08-09 at 20:14:28, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1483.42(17), mean: 1697.23, max: 1865.93
Date: 08-09 at 20:15:52, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1483.42(17), mean: 1714.20, max: 1885.07
Date: 08-09 at 20:17:19, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1477.99(19), mean: 1641.36, max: 1890.58
Date: 08-09 at 20:18:40, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1477.91(19), mean: 1648.62, max: 1919.14
Date: 08-09 at 20:20:07, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1477.91(19), mean: 1580.67, max: 1706.71
Date: 08-09 at 20:21:32, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1471.39(18), mean: 1554.84, max: 1647.27
Date: 08-09 at 20:22:53, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1465.00(17), mean: 1566.32, max: 1664.17
Date: 08-09 at 20:24:14, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1461.56(17), mean: 1575.90, max: 1690.06
Date: 08-09 at 20:25:38, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1461.56(17), mean: 1583.26, max: 1719.47
Date: 08-09 at 20:27:01, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1461.56(17), mean: 1527.54, max: 1595.05
Date: 08-09 at 20:28:20, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1461.56(17), mean: 1535.68, max: 1572.79
Date: 08-09 at 20:29:42, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1461.56(17), mean: 1522.08, max: 1553.65
Date: 08-09 at 20:31:02, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1461.56(17), mean: 1587.18, max: 1633.54
Date: 08-09 at 20:32:24, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1461.56(17), mean: 1626.41, max: 1680.02
Date: 08-09 at 20:33:45, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1461.56(17), mean: 1621.45, max: 1727.55
Date: 08-09 at 20:35:07, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1461.56(17), mean: 1551.83, max: 1729.62
Date: 08-09 at 20:36:37, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1461.56(17), mean: 1545.43, max: 1604.31
Date: 08-09 at 20:38:00, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1461.56(17), mean: 2428.42, max: 2703.92
Date: 08-09 at 20:39:26, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1461.56(17), mean: 1599.14, max: 1691.47
Date: 08-09 at 20:40:46, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1461.56(17), mean: 1654.34, max: 1743.79
Date: 08-09 at 20:42:07, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1461.56(17), mean: 1665.90, max: 1753.48
Date: 08-09 at 20:43:30, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1461.56(17), mean: 1666.57, max: 1803.80
Date: 08-09 at 20:44:52, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1461.56(17), mean: 1647.47, max: 1815.96
Date: 08-09 at 20:46:18, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1461.56(17), mean: 1631.81, max: 1859.20
Date: 08-09 at 20:47:38, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1461.56(17), mean: 1600.12, max: 1871.00
Date: 08-09 at 20:49:00, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.57(17), mean: 1535.77, max: 1632.11
Date: 08-09 at 20:50:20, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.57(17), mean: 1555.44, max: 1658.17
Date: 08-09 at 20:51:42, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.57(17), mean: 1583.50, max: 1709.14
Date: 08-09 at 20:53:03, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.57(17), mean: 1548.22, max: 1720.28
Date: 08-09 at 20:54:20, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.57(17), mean: 1518.94, max: 1560.63
Date: 08-09 at 20:55:41, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.57(17), mean: 1526.55, max: 1581.40
Date: 08-09 at 20:57:03, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.57(17), mean: 1564.05, max: 1623.18
Date: 08-09 at 20:58:22, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.57(17), mean: 1508.00, max: 1542.96
Date: 08-09 at 20:59:41, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.57(17), mean: 1518.59, max: 1587.65
Date: 08-09 at 21:01:00, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.57(17), mean: 1505.52, max: 1535.73
Date: 08-09 at 21:02:21, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.57(17), mean: 2335.15, max: 2630.17
Date: 08-09 at 21:03:44, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.57(17), mean: 1588.90, max: 1646.75
Date: 08-09 at 21:05:02, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.57(17), mean: 1585.87, max: 1681.69
Date: 08-09 at 21:06:24, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.57(17), mean: 1617.41, max: 1731.44
Date: 08-09 at 21:07:46, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.57(17), mean: 1581.69, max: 1752.57
Date: 08-09 at 21:09:09, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.57(17), mean: 1616.33, max: 1780.56
Date: 08-09 at 21:10:30, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.57(17), mean: 1620.82, max: 1844.40
Date: 08-09 at 21:11:54, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.57(17), mean: 1553.64, max: 1645.78
Date: 08-09 at 21:13:17, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.57(17), mean: 1530.92, max: 1609.18
Date: 08-09 at 21:14:37, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.57(17), mean: 2444.15, max: 2686.70
Date: 08-09 at 21:15:59, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.57(17), mean: 1600.58, max: 1703.01
Date: 08-09 at 21:17:23, #particle: 15, iter: 57, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.57(17), mean: 1548.76, max: 1624.17
Date: 08-09 at 21:18:44, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.57(17), mean: 1589.41, max: 1657.53
Date: 08-09 at 21:20:07, #particle: 15, iter: 59, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.57(17), mean: 1629.30, max: 1704.70
Date: 08-09 at 21:21:29, #particle: 15, iter: 60, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.57(17), mean: 1593.59, max: 1726.55
Date: 08-09 at 21:22:53, #particle: 15, iter: 61, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.57(17), mean: 1604.69, max: 1760.45
Date: 08-09 at 21:24:14, #particle: 15, iter: 62, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.57(17), mean: 1563.07, max: 1674.87
Date: 08-09 at 21:25:33, #particle: 15, iter: 63, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.57(17), mean: 1499.69, max: 1540.52
Date: 08-09 at 21:26:58, #particle: 15, iter: 65, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.57(17), mean: 2406.94, max: 2728.88
Date: 08-09 at 21:28:21, #particle: 15, iter: 66, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.57(17), mean: 1625.82, max: 1679.96
Date: 08-09 at 21:29:45, #particle: 15, iter: 67, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.57(17), mean: 1654.45, max: 1729.29
Date: 08-09 at 21:31:16, #particle: 15, iter: 68, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.57(17), mean: 1560.70, max: 1656.12
Date: 08-09 at 21:32:37, #particle: 15, iter: 69, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1442.49(17), mean: 1586.08, max: 1686.96
Date: 08-09 at 21:33:57, #particle: 15, iter: 70, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1442.49(17), mean: 1605.29, max: 1706.56
Date: 08-09 at 21:35:21, #particle: 15, iter: 71, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1442.49(17), mean: 1661.19, max: 1773.49
Date: 08-09 at 21:36:46, #particle: 15, iter: 72, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1442.49(17), mean: 1668.05, max: 1812.17
Date: 08-09 at 21:38:10, #particle: 15, iter: 73, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1442.49(17), mean: 1636.80, max: 1817.30
Date: 08-09 at 21:39:33, #particle: 15, iter: 74, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1442.49(17), mean: 1534.86, max: 1636.70
Date: 08-09 at 21:40:57, #particle: 15, iter: 75, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1442.49(17), mean: 1523.21, max: 1636.74
Date: 08-09 at 21:42:27, #particle: 15, iter: 76, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1442.49(17), mean: 1501.18, max: 1613.53
Date: 08-09 at 21:43:47, #particle: 15, iter: 77, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1442.49(17), mean: 1555.10, max: 1672.14
Date: 08-09 at 21:45:11, #particle: 15, iter: 78, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1442.49(17), mean: 1503.67, max: 1643.43
Date: 08-09 at 21:46:32, #particle: 15, iter: 80, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1442.49(17), mean: 2415.49, max: 2674.37
Date: 08-09 at 21:47:55, #particle: 15, iter: 81, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1442.49(17), mean: 1618.13, max: 1754.99
Date: 08-09 at 21:49:19, #particle: 15, iter: 82, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1442.49(17), mean: 1660.17, max: 1787.07
Date: 08-09 at 21:50:40, #particle: 15, iter: 83, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1442.49(17), mean: 1660.95, max: 1850.83
Date: 08-09 at 21:52:05, #particle: 15, iter: 84, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1442.49(17), mean: 1693.19, max: 1900.28
Date: 08-09 at 21:53:28, #particle: 15, iter: 85, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1442.49(17), mean: 1715.37, max: 1890.13
Date: 08-09 at 21:54:56, #particle: 15, iter: 86, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1442.49(17), mean: 1671.40, max: 1926.65
Date: 08-09 at 21:56:21, #particle: 15, iter: 87, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1442.49(17), mean: 1569.99, max: 1888.80
Date: 08-09 at 21:57:45, #particle: 15, iter: 88, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1442.49(17), mean: 1560.93, max: 1674.59
Date: 08-09 at 21:59:10, #particle: 15, iter: 90, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1442.49(17), mean: 2362.71, max: 2837.05
Date: 08-09 at 22:00:37, #particle: 15, iter: 91, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1442.49(17), mean: 1613.59, max: 1712.78
Date: 08-09 at 22:01:54, #particle: 15, iter: 92, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1442.49(17), mean: 1635.93, max: 1752.21
Date: 08-09 at 22:03:14, #particle: 15, iter: 93, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1442.49(17), mean: 1643.58, max: 1810.92
Date: 08-09 at 22:04:35, #particle: 15, iter: 94, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1442.49(17), mean: 1570.27, max: 1825.51
Date: 08-09 at 22:05:57, #particle: 15, iter: 95, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1442.49(17), mean: 1588.09, max: 1744.05
Date: 08-09 at 22:07:19, #particle: 15, iter: 96, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1442.49(17), mean: 1569.85, max: 1639.92
Date: 08-09 at 22:08:38, #particle: 15, iter: 97, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1442.49(17), mean: 1526.57, max: 1609.86
