Date: 01-20 at 18:15:27, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1621.00(18), mean: 2378.40, max: 2741.97
Date: 01-20 at 18:16:35, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1573.53(17), mean: 2394.96, max: 2714.57
Date: 01-20 at 18:17:39, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1558.74(17), mean: 2263.42, max: 2670.08
Date: 01-20 at 18:18:47, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1530.85(17), mean: 2135.09, max: 2663.82
Date: 01-20 at 18:19:52, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1523.62(17), mean: 2177.79, max: 2721.92
Date: 01-20 at 18:21:01, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1523.39(17), mean: 1807.81, max: 2540.10
Date: 01-20 at 18:22:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1523.39(17), mean: 1594.09, max: 1757.78
Date: 01-20 at 18:23:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1523.39(17), mean: 1565.61, max: 1683.81
Date: 01-20 at 18:24:23, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1523.39(17), mean: 1597.43, max: 1737.33
Date: 01-20 at 18:25:30, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1523.39(17), mean: 1564.67, max: 1750.10
Date: 01-20 at 18:26:41, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1523.39(17), mean: 2381.04, max: 2576.62
Date: 01-20 at 18:27:48, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1523.39(17), mean: 1626.31, max: 1712.38
Date: 01-20 at 18:28:54, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1513.32(18), mean: 1634.29, max: 1774.61
Date: 01-20 at 18:29:57, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1479.12(16), mean: 1635.65, max: 1795.25
Date: 01-20 at 18:31:00, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1479.12(16), mean: 1655.36, max: 1824.02
Date: 01-20 at 18:32:07, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1479.12(16), mean: 1562.40, max: 1638.41
Date: 01-20 at 18:33:08, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1479.12(16), mean: 1585.85, max: 1649.14
Date: 01-20 at 18:34:13, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1479.12(16), mean: 1622.26, max: 1695.63
Date: 01-20 at 18:35:19, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1479.12(16), mean: 2365.62, max: 2742.22
Date: 01-20 at 18:36:25, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1479.12(16), mean: 1618.32, max: 1702.34
Date: 01-20 at 18:37:31, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1479.12(16), mean: 1668.99, max: 1740.29
Date: 01-20 at 18:38:36, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1479.12(16), mean: 1626.96, max: 1787.51
Date: 01-20 at 18:39:42, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1479.12(16), mean: 2482.73, max: 2769.26
Date: 01-20 at 18:40:50, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1479.12(16), mean: 1625.06, max: 1685.66
