Date: 01-20 at 17:33:28, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1587.03(18), mean: 2339.65, max: 2863.39
Date: 01-20 at 17:34:32, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1543.84(17), mean: 2297.37, max: 2874.12
Date: 01-20 at 17:35:37, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1495.63(16), mean: 2312.93, max: 2896.12
Date: 01-20 at 17:36:41, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1492.47(16), mean: 2334.91, max: 2931.76
Date: 01-20 at 17:37:48, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1492.47(16), mean: 2332.29, max: 2913.28
Date: 01-20 at 17:38:56, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1492.47(16), mean: 2056.03, max: 2902.49
Date: 01-20 at 17:40:06, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1492.47(16), mean: 2070.30, max: 2899.02
Date: 01-20 at 17:41:15, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1492.47(16), mean: 1610.25, max: 1753.36
Date: 01-20 at 17:42:25, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1490.32(18), mean: 2427.27, max: 2788.45
Date: 01-20 at 17:43:34, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1458.61(17), mean: 1623.47, max: 1688.30
Date: 01-20 at 17:44:35, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1456.96(17), mean: 1644.24, max: 1723.03
Date: 01-20 at 17:45:40, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1456.96(17), mean: 1692.54, max: 1778.66
Date: 01-20 at 17:46:45, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1456.96(17), mean: 1618.18, max: 1800.99
Date: 01-20 at 17:47:53, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1456.96(17), mean: 1655.17, max: 1831.15
Date: 01-20 at 17:48:57, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1456.96(17), mean: 1697.24, max: 1896.35
Date: 01-20 at 17:50:04, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1456.96(17), mean: 2408.25, max: 2740.97
Date: 01-20 at 17:51:11, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1456.96(17), mean: 1616.79, max: 1742.67
Date: 01-20 at 17:52:15, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1456.96(17), mean: 1638.63, max: 1758.41
Date: 01-20 at 17:53:19, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1456.96(17), mean: 1668.31, max: 1795.57
Date: 01-20 at 17:54:24, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1456.96(17), mean: 2420.68, max: 2854.67
Date: 01-20 at 17:55:33, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1456.96(17), mean: 1581.21, max: 1662.05
