Date: 01-20 at 16:08:24, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1583.30(18), mean: 2565.19, max: 2978.22
Date: 01-20 at 16:09:31, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1548.47(17), mean: 2118.70, max: 2956.66
Date: 01-20 at 16:10:36, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1519.54(17), mean: 2064.75, max: 2905.64
Date: 01-20 at 16:11:40, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1518.24(17), mean: 2085.55, max: 2863.33
Date: 01-20 at 16:12:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1512.21(17), mean: 2079.72, max: 2859.00
Date: 01-20 at 16:13:51, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1506.38(17), mean: 2029.07, max: 2562.78
Date: 01-20 at 16:14:58, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1506.38(17), mean: 1974.91, max: 2550.89
Date: 01-20 at 16:16:04, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1506.38(17), mean: 1875.02, max: 2557.93
Date: 01-20 at 16:17:14, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1506.38(17), mean: 1610.52, max: 1811.55
Date: 01-20 at 16:18:20, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1457.26(18), mean: 1632.94, max: 1858.42
Date: 01-20 at 16:19:26, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1448.39(17), mean: 1651.83, max: 1800.89
Date: 01-20 at 16:20:32, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1443.25(17), mean: 1644.30, max: 1781.75
Date: 01-20 at 16:21:39, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1441.13(17), mean: 1557.54, max: 1736.67
Date: 01-20 at 16:22:45, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1441.13(17), mean: 1505.66, max: 1569.71
Date: 01-20 at 16:23:51, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1435.68(18), mean: 1514.24, max: 1595.38
Date: 01-20 at 16:24:53, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1435.17(18), mean: 1515.53, max: 1633.27
Date: 01-20 at 16:25:58, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1435.17(18), mean: 1556.98, max: 1680.90
Date: 01-20 at 16:27:02, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1435.17(18), mean: 1572.31, max: 1657.61
Date: 01-20 at 16:28:08, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1435.17(18), mean: 1537.40, max: 1675.27
Date: 01-20 at 16:29:16, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1435.17(18), mean: 1505.77, max: 1669.31
Date: 01-20 at 16:30:27, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1435.17(18), mean: 2427.57, max: 2706.01
Date: 01-20 at 16:31:36, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1435.17(18), mean: 1600.75, max: 1662.80
Date: 01-20 at 16:32:43, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1435.17(18), mean: 1624.24, max: 1715.35
Date: 01-20 at 16:33:47, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1435.17(18), mean: 1616.25, max: 1758.39
Date: 01-20 at 16:34:53, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1435.17(18), mean: 2332.42, max: 2688.81
Date: 01-20 at 16:36:02, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1435.17(18), mean: 1602.94, max: 1675.74
