Date: 01-20 at 19:24:05, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1585.91(18), mean: 2397.79, max: 2957.98
Date: 01-20 at 19:25:10, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1503.77(17), mean: 2155.57, max: 2897.13
Date: 01-20 at 19:26:15, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1503.12(17), mean: 2135.24, max: 2862.51
Date: 01-20 at 19:27:21, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1486.08(18), mean: 1578.42, max: 1645.06
Date: 01-20 at 19:28:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.99(18), mean: 1625.36, max: 1696.99
Date: 01-20 at 19:29:27, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.99(18), mean: 1607.94, max: 1714.16
Date: 01-20 at 19:30:30, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.99(18), mean: 1637.78, max: 1767.34
Date: 01-20 at 19:31:37, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.99(18), mean: 1661.81, max: 1831.25
Date: 01-20 at 19:32:46, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.99(18), mean: 1538.04, max: 1613.02
Date: 01-20 at 19:33:52, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.99(18), mean: 2412.55, max: 2662.13
Date: 01-20 at 19:35:00, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.99(18), mean: 1620.02, max: 1757.83
Date: 01-20 at 19:36:03, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.99(18), mean: 1630.13, max: 1775.65
Date: 01-20 at 19:37:08, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.99(18), mean: 1571.98, max: 1730.86
Date: 01-20 at 19:38:15, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.99(18), mean: 2407.24, max: 2700.42
Date: 01-20 at 19:39:23, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.99(18), mean: 1603.95, max: 1713.54
