Date: 01-25 at 09:01:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1560.32(14), mean: 3288.92, max: 3827.40
Date: 01-25 at 09:02:44, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1455.41(14), mean: 3176.62, max: 3789.31
Date: 01-25 at 09:03:30, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1384.96(14), mean: 2939.61, max: 3602.93
Date: 01-25 at 09:04:22, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1277.61(17), mean: 2610.58, max: 3429.74
Date: 01-25 at 09:05:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1103.46(14), mean: 2571.80, max: 3399.38
Date: 01-25 at 09:06:02, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1056.84(14), mean: 2286.40, max: 3273.77
Date: 01-25 at 09:06:58, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1021.85(13), mean: 1336.77, max: 1555.16
Date: 01-25 at 09:07:48, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 975.52(13), mean: 1215.17, max: 1460.41
Date: 01-25 at 09:08:40, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 926.73(12), mean: 1101.97, max: 1266.57
Date: 01-25 at 09:09:28, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 924.45(12), mean: 1121.22, max: 1301.45
Date: 01-25 at 09:10:16, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.81(11), mean: 1020.78, max: 1265.32
Date: 01-25 at 09:11:01, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 876.57(11), mean: 938.13, max: 1126.36
Date: 01-25 at 09:11:45, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 904.61, max: 1024.45
Date: 01-25 at 09:12:27, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 874.74, max: 980.63
Date: 01-25 at 09:13:14, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 865.13, max: 958.46
Date: 01-25 at 09:13:56, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 865.23, max: 957.87
Date: 01-25 at 09:14:44, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 856.21, max: 926.13
Date: 01-25 at 09:15:31, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3078.00, max: 3454.25
Date: 01-25 at 09:16:21, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1310.71, max: 1476.51
Date: 01-25 at 09:17:11, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1138.59, max: 1258.78
Date: 01-25 at 09:17:55, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1098.14, max: 1213.50
Date: 01-25 at 09:18:46, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3106.35, max: 3587.07
Date: 01-25 at 09:19:36, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1328.46, max: 1561.15
