Date: 09-19 at 09:11:53, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1545.55(15), mean: 3278.40, max: 3799.17
Date: 09-19 at 09:13:03, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1251.58(15), mean: 2959.25, max: 3723.95
Date: 09-19 at 09:14:04, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1114.34(13), mean: 2840.05, max: 3649.50
Date: 09-19 at 09:15:06, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1033.70(13), mean: 2654.08, max: 3508.02
Date: 09-19 at 09:16:25, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1029.68(13), mean: 1351.08, max: 1552.41
Date: 09-19 at 09:17:32, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 969.55(12), mean: 1249.15, max: 1544.27
Date: 09-19 at 09:18:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 968.44(12), mean: 1189.44, max: 1550.53
Date: 09-19 at 09:19:45, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 926.76(12), mean: 1106.11, max: 1460.92
Date: 09-19 at 09:20:50, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 926.76(12), mean: 1015.17, max: 1103.10
Date: 09-19 at 09:21:46, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.64(12), mean: 1055.93, max: 1157.72
Date: 09-19 at 09:22:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.64(11), mean: 1000.49, max: 1055.93
Date: 09-19 at 09:23:46, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.64(11), mean: 988.63, max: 1055.93
Date: 09-19 at 09:24:57, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.64(11), mean: 969.24, max: 1027.95
Date: 09-19 at 09:25:57, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.04(11), mean: 952.89, max: 1025.80
Date: 09-19 at 09:26:57, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.04(11), mean: 952.94, max: 1025.80
Date: 09-19 at 09:27:59, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.04(11), mean: 1010.57, max: 1067.09
Date: 09-19 at 09:28:55, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.04(11), mean: 995.08, max: 1077.97
Date: 09-19 at 09:29:56, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.04(11), mean: 940.09, max: 992.63
Date: 09-19 at 09:30:54, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 908.30, max: 991.79
Date: 09-19 at 09:31:53, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 938.94, max: 1024.43
Date: 09-19 at 09:32:55, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 896.78, max: 955.34
Date: 09-19 at 09:33:55, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 851.10(11), mean: 891.18, max: 954.02
Date: 09-19 at 09:34:54, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 894.36, max: 957.84
Date: 09-19 at 09:35:53, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 878.18, max: 886.60
Date: 09-19 at 09:37:02, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 877.78, max: 886.60
Date: 09-19 at 09:37:59, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 875.06, max: 886.60
Date: 09-19 at 09:39:04, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 871.22, max: 886.60
Date: 09-19 at 09:40:01, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 844.25, max: 860.95
Date: 09-19 at 09:41:04, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 837.47, max: 855.90
Date: 09-19 at 09:42:08, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 830.29, max: 849.30
Date: 09-19 at 09:43:13, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 09-19 at 09:44:14, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 09-19 at 09:45:12, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3040.07, max: 3515.25
Date: 09-19 at 09:46:21, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1337.47, max: 1566.74
Date: 09-19 at 09:47:27, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1247.80, max: 1550.18
Date: 09-19 at 09:48:40, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1128.13, max: 1322.98
Date: 09-19 at 09:49:44, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1007.64, max: 1154.03
Date: 09-19 at 09:50:45, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 974.80, max: 1154.52
Date: 09-19 at 09:51:49, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 923.10, max: 1067.57
Date: 09-19 at 09:52:43, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 892.83, max: 1043.24
Date: 09-19 at 09:53:46, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 889.43, max: 1010.81
Date: 09-19 at 09:54:45, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3041.64, max: 3758.84
Date: 09-19 at 09:55:52, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1331.66, max: 1592.34
Date: 09-19 at 09:56:58, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1175.06, max: 1299.46
Date: 09-19 at 09:57:59, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1074.23, max: 1240.39
Date: 09-19 at 09:59:00, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1010.07, max: 1143.67
Date: 09-19 at 10:00:00, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 975.06, max: 1058.86
Date: 09-19 at 10:00:58, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 958.77, max: 1058.86
Date: 09-19 at 10:02:00, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 918.27, max: 993.34
Date: 09-19 at 10:02:58, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 848.64, max: 937.07
Date: 09-19 at 10:03:59, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3078.63, max: 3639.74
Date: 09-19 at 10:05:07, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1324.07, max: 1505.02
Date: 09-19 at 10:06:10, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1217.50, max: 1492.96
Date: 09-19 at 10:07:12, #particle: 15, iter: 57, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1115.92, max: 1406.05
Date: 09-19 at 10:08:12, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1047.86, max: 1403.39
Date: 09-19 at 10:09:09, #particle: 15, iter: 59, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 945.95, max: 1047.35
Date: 09-19 at 10:10:14, #particle: 15, iter: 60, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 925.13, max: 1020.24
Date: 09-19 at 10:11:15, #particle: 15, iter: 61, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 913.81, max: 1020.24
Date: 09-19 at 10:12:14, #particle: 15, iter: 62, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 913.71, max: 1020.24
Date: 09-19 at 10:13:27, #particle: 15, iter: 64, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3042.52, max: 3712.86
Date: 09-19 at 10:14:34, #particle: 15, iter: 65, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1360.84, max: 1636.90
Date: 09-19 at 10:15:40, #particle: 15, iter: 66, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1206.97, max: 1622.79
Date: 09-19 at 10:16:43, #particle: 15, iter: 67, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1107.25, max: 1545.16
Date: 09-19 at 10:17:47, #particle: 15, iter: 68, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1056.40, max: 1458.88
Date: 09-19 at 10:18:49, #particle: 15, iter: 69, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 929.60, max: 1041.52
Date: 09-19 at 10:19:51, #particle: 15, iter: 70, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 906.19, max: 979.38
Date: 09-19 at 10:20:51, #particle: 15, iter: 71, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 887.65, max: 970.44
Date: 09-19 at 10:21:45, #particle: 15, iter: 72, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 884.66, max: 970.44
Date: 09-19 at 10:22:46, #particle: 15, iter: 74, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3094.85, max: 3564.90
Date: 09-19 at 10:23:52, #particle: 15, iter: 75, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1328.87, max: 1598.42
Date: 09-19 at 10:24:54, #particle: 15, iter: 76, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1197.51, max: 1566.32
Date: 09-19 at 10:25:58, #particle: 15, iter: 77, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1110.06, max: 1581.40
Date: 09-19 at 10:27:05, #particle: 15, iter: 78, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1012.73, max: 1202.38
