Date: 01-25 at 07:55:09, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1597.26(15), mean: 3397.02, max: 3816.74
Date: 01-25 at 07:56:00, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1175.23(13), mean: 1469.33, max: 1691.30
Date: 01-25 at 07:56:54, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1161.94(13), mean: 1524.30, max: 1722.51
Date: 01-25 at 07:57:39, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1153.32(13), mean: 1414.28, max: 1682.35
Date: 01-25 at 07:58:31, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1096.30(14), mean: 1305.18, max: 1728.21
Date: 01-25 at 07:59:18, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 986.60(13), mean: 1145.73, max: 1418.34
Date: 01-25 at 08:00:06, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 930.98(12), mean: 1163.52, max: 1458.16
Date: 01-25 at 08:00:55, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.62(12), mean: 1058.60, max: 1164.61
Date: 01-25 at 08:01:44, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.62(12), mean: 1020.47, max: 1164.61
Date: 01-25 at 08:02:30, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.62(12), mean: 1044.37, max: 1157.97
Date: 01-25 at 08:03:17, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 997.83, max: 1062.88
Date: 01-25 at 08:04:04, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 975.17, max: 1006.90
Date: 01-25 at 08:04:47, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 930.37, max: 969.65
Date: 01-25 at 08:05:32, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 894.73, max: 913.51
Date: 01-25 at 08:06:21, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 893.62, max: 896.92
Date: 01-25 at 08:07:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 893.55, max: 895.86
Date: 01-25 at 08:07:52, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 893.55, max: 895.86
Date: 01-25 at 08:08:38, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 893.16, max: 902.88
Date: 01-25 at 08:09:19, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 833.34, max: 859.26
Date: 01-25 at 08:10:01, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-25 at 08:10:45, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-25 at 08:11:33, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-25 at 08:12:25, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3068.56, max: 3665.40
Date: 01-25 at 08:13:15, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1339.44, max: 1541.13
Date: 01-25 at 08:14:02, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1205.44, max: 1559.21
Date: 01-25 at 08:14:48, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1067.84, max: 1556.09
Date: 01-25 at 08:15:38, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3043.06, max: 3525.35
Date: 01-25 at 08:16:30, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1333.58, max: 1501.96
