Date: 01-25 at 10:14:40, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1537.09(15), mean: 3346.36, max: 3717.53
Date: 01-25 at 10:15:25, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1314.68(15), mean: 3237.40, max: 3620.27
Date: 01-25 at 10:16:17, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1152.74(14), mean: 3164.70, max: 3537.64
Date: 01-25 at 10:17:06, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1110.37(13), mean: 2793.36, max: 3402.25
Date: 01-25 at 10:17:52, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1058.37(12), mean: 2746.57, max: 3331.76
Date: 01-25 at 10:18:43, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1058.37(12), mean: 2813.44, max: 3401.76
Date: 01-25 at 10:19:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1058.37(12), mean: 2498.12, max: 3280.54
Date: 01-25 at 10:20:27, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1058.37(12), mean: 2014.12, max: 3119.92
Date: 01-25 at 10:21:21, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1028.64(13), mean: 1714.50, max: 3018.44
Date: 01-25 at 10:22:14, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 978.23(13), mean: 1433.69, max: 2928.95
Date: 01-25 at 10:23:04, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 964.58(13), mean: 1397.01, max: 2913.89
Date: 01-25 at 10:23:55, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 931.55(12), mean: 1384.37, max: 2935.72
Date: 01-25 at 10:24:48, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 931.55(12), mean: 1095.39, max: 1371.10
Date: 01-25 at 10:25:37, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 931.55(12), mean: 1031.16, max: 1397.92
Date: 01-25 at 10:26:22, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.36(12), mean: 969.82, max: 1116.88
Date: 01-25 at 10:27:11, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.36(12), mean: 956.97, max: 1062.73
Date: 01-25 at 10:28:04, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.36(12), mean: 949.64, max: 1062.73
Date: 01-25 at 10:28:47, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.36(12), mean: 974.47, max: 1105.61
Date: 01-25 at 10:29:37, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.36(12), mean: 963.22, max: 1114.40
Date: 01-25 at 10:30:25, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 916.72(12), mean: 3225.77, max: 3880.65
Date: 01-25 at 10:31:20, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 916.72(12), mean: 1382.71, max: 1517.63
Date: 01-25 at 10:32:02, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 916.72(12), mean: 1279.02, max: 1507.87
Date: 01-25 at 10:32:52, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 916.72(12), mean: 1108.91, max: 1292.40
Date: 01-25 at 10:33:39, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.02(12), mean: 3071.40, max: 3730.09
Date: 01-25 at 10:34:34, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 881.23(12), mean: 1308.64, max: 1440.23
