Date: 01-25 at 10:35:22, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1422.08(14), mean: 3277.42, max: 3824.30
Date: 01-25 at 10:36:10, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1265.25(13), mean: 3157.65, max: 3671.59
Date: 01-25 at 10:36:58, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1203.47(13), mean: 3051.20, max: 3543.55
Date: 01-25 at 10:37:43, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1155.11(13), mean: 2988.63, max: 3491.97
Date: 01-25 at 10:38:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1154.37(13), mean: 2973.03, max: 3483.34
Date: 01-25 at 10:39:26, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1154.37(13), mean: 2903.45, max: 3456.70
Date: 01-25 at 10:40:16, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1125.19(13), mean: 2521.99, max: 3297.78
Date: 01-25 at 10:41:07, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1125.19(13), mean: 1948.93, max: 2900.70
Date: 01-25 at 10:41:59, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1095.78(15), mean: 1508.80, max: 2612.01
Date: 01-25 at 10:42:51, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1094.76(15), mean: 1335.11, max: 2502.49
Date: 01-25 at 10:43:42, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1092.48(15), mean: 1326.00, max: 2483.55
Date: 01-25 at 10:44:28, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1090.15(16), mean: 1299.17, max: 2348.77
Date: 01-25 at 10:45:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1023.02(14), mean: 1184.06, max: 1376.83
Date: 01-25 at 10:46:14, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1018.71(14), mean: 1215.78, max: 1445.57
Date: 01-25 at 10:47:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1018.71(14), mean: 1124.30, max: 1219.65
Date: 01-25 at 10:47:55, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1018.71(14), mean: 1143.34, max: 1241.44
Date: 01-25 at 10:48:48, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1018.71(14), mean: 1138.89, max: 1278.34
Date: 01-25 at 10:49:44, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1018.71(14), mean: 1111.09, max: 1257.17
Date: 01-25 at 10:50:39, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 956.04(13), mean: 3330.83, max: 3826.61
Date: 01-25 at 10:51:36, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 954.43(13), mean: 1427.14, max: 1635.33
Date: 01-25 at 10:52:21, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 952.81(13), mean: 1360.76, max: 1511.51
Date: 01-25 at 10:53:13, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 921.17(12), mean: 1202.44, max: 1408.08
Date: 01-25 at 10:54:02, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 921.17(12), mean: 1057.99, max: 1174.62
Date: 01-25 at 10:54:48, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 921.17(12), mean: 1074.80, max: 1172.27
Date: 01-25 at 10:55:42, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 921.17(12), mean: 1035.60, max: 1155.76
Date: 01-25 at 10:56:32, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 921.17(12), mean: 1028.67, max: 1176.83
Date: 01-25 at 10:57:21, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 902.92(11), mean: 3006.06, max: 3618.66
Date: 01-25 at 10:58:11, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 901.62(11), mean: 1334.66, max: 1649.63
Date: 01-25 at 10:59:02, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 901.62(11), mean: 1302.98, max: 1612.35
Date: 01-25 at 10:59:48, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 901.62(11), mean: 1157.69, max: 1517.35
