Date: 01-25 at 09:54:24, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1437.16(14), mean: 3315.61, max: 3707.57
Date: 01-25 at 09:55:05, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1203.28(13), mean: 2904.15, max: 3557.18
Date: 01-25 at 09:55:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1081.63(13), mean: 2621.38, max: 3505.70
Date: 01-25 at 09:56:41, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1041.67(13), mean: 2139.39, max: 3114.13
Date: 01-25 at 09:57:28, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1038.42(13), mean: 2027.23, max: 3075.99
Date: 01-25 at 09:58:18, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1010.34(13), mean: 1747.05, max: 2751.15
Date: 01-25 at 09:59:05, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 967.12(12), mean: 1505.13, max: 2534.51
Date: 01-25 at 09:59:53, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 940.14(12), mean: 1221.32, max: 2354.31
Date: 01-25 at 10:00:42, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 911.83(12), mean: 992.86, max: 1169.32
Date: 01-25 at 10:01:29, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.08(11), mean: 960.53, max: 1061.78
Date: 01-25 at 10:02:15, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.08(11), mean: 938.89, max: 979.44
Date: 01-25 at 10:03:00, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 943.70, max: 1006.49
Date: 01-25 at 10:03:49, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 914.58, max: 944.31
Date: 01-25 at 10:04:36, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 912.86, max: 923.80
Date: 01-25 at 10:05:23, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 912.50, max: 923.80
Date: 01-25 at 10:06:08, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 869.62, max: 886.02
Date: 01-25 at 10:06:50, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 832.98, max: 849.30
Date: 01-25 at 10:07:33, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-25 at 10:08:15, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-25 at 10:08:59, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-25 at 10:09:46, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3126.16, max: 3586.15
Date: 01-25 at 10:10:36, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1420.28, max: 1585.71
Date: 01-25 at 10:11:22, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1332.18, max: 1533.73
Date: 01-25 at 10:12:09, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1169.22, max: 1500.85
Date: 01-25 at 10:12:59, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3011.55, max: 3554.46
Date: 01-25 at 10:13:51, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1279.01, max: 1462.68
