Date: 01-25 at 08:17:18, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1521.18(15), mean: 3268.34, max: 3805.74
Date: 01-25 at 08:18:02, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1254.64(14), mean: 3113.55, max: 3657.27
Date: 01-25 at 08:18:53, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1167.23(14), mean: 3090.00, max: 3596.79
Date: 01-25 at 08:19:46, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1124.61(14), mean: 3063.61, max: 3545.65
Date: 01-25 at 08:20:30, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1053.23(13), mean: 2786.40, max: 3456.50
Date: 01-25 at 08:21:19, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1042.64(13), mean: 2217.52, max: 3046.19
Date: 01-25 at 08:22:14, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1042.64(13), mean: 1494.63, max: 2512.98
Date: 01-25 at 08:23:11, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1042.64(13), mean: 1209.39, max: 1374.06
Date: 01-25 at 08:24:01, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.49(12), mean: 1076.62, max: 1181.10
Date: 01-25 at 08:24:46, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 937.80(11), mean: 1111.80, max: 1223.98
Date: 01-25 at 08:25:36, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 867.43(11), mean: 999.50, max: 1144.31
Date: 01-25 at 08:26:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 928.24, max: 1082.05
Date: 01-25 at 08:27:09, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 888.18, max: 1000.35
Date: 01-25 at 08:28:01, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 859.10, max: 898.39
Date: 01-25 at 08:28:49, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 851.98, max: 875.89
Date: 01-25 at 08:29:36, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 844.71, max: 875.89
Date: 01-25 at 08:30:21, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3130.05, max: 3672.73
Date: 01-25 at 08:31:11, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1315.00, max: 1474.86
Date: 01-25 at 08:32:02, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1147.06, max: 1457.67
Date: 01-25 at 08:32:48, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1016.67, max: 1342.91
Date: 01-25 at 08:33:33, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3139.04, max: 3847.42
Date: 01-25 at 08:34:26, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1388.05, max: 1605.54
