Date: 01-25 at 13:42:13, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1455.25(14), mean: 3275.65, max: 3827.40
Date: 01-25 at 13:42:59, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1296.63(14), mean: 3213.08, max: 3762.99
Date: 01-25 at 13:43:46, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1274.80(14), mean: 3109.79, max: 3615.86
Date: 01-25 at 13:44:31, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1228.35(14), mean: 2784.62, max: 3539.30
Date: 01-25 at 13:45:21, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1227.42(15), mean: 2348.39, max: 3247.55
Date: 01-25 at 13:46:09, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1064.81(14), mean: 2017.93, max: 3187.36
Date: 01-25 at 13:47:04, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1058.07(14), mean: 1530.13, max: 2811.16
Date: 01-25 at 13:47:53, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1056.71(14), mean: 1443.87, max: 2761.72
Date: 01-25 at 13:48:44, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1056.71(14), mean: 1196.98, max: 1363.35
Date: 01-25 at 13:49:39, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1046.38(14), mean: 1171.23, max: 1392.74
Date: 01-25 at 13:50:32, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 944.00(13), mean: 1068.50, max: 1164.91
Date: 01-25 at 13:51:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 908.05(11), mean: 1014.43, max: 1090.43
Date: 01-25 at 13:52:04, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 888.04(11), mean: 1054.57, max: 1112.92
Date: 01-25 at 13:52:50, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 863.80(11), mean: 991.80, max: 1051.36
Date: 01-25 at 13:53:35, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 978.20, max: 1051.36
Date: 01-25 at 13:54:21, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 957.85, max: 1037.36
Date: 01-25 at 13:55:08, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 899.43, max: 991.11
Date: 01-25 at 13:55:55, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 883.42, max: 967.09
Date: 01-25 at 13:56:41, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 873.08, max: 936.44
Date: 01-25 at 13:57:27, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 862.95, max: 892.47
Date: 01-25 at 13:58:09, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 858.64, max: 889.02
Date: 01-25 at 13:58:52, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 857.04, max: 889.02
Date: 01-25 at 13:59:35, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 855.03, max: 889.02
Date: 01-25 at 14:00:19, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-25 at 14:00:57, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-25 at 14:01:44, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3079.69, max: 3650.82
Date: 01-25 at 14:02:34, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1471.93, max: 1629.48
Date: 01-25 at 14:03:20, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1351.00, max: 1606.05
Date: 01-25 at 14:04:05, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1292.43, max: 1577.12
Date: 01-25 at 14:04:51, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3094.92, max: 3551.19
Date: 01-25 at 14:05:42, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1316.72, max: 1531.28
