Date: 01-25 at 12:37:46, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1455.86(15), mean: 3376.33, max: 3788.54
Date: 01-25 at 12:38:31, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1259.88(14), mean: 3288.16, max: 3680.37
Date: 01-25 at 12:39:18, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1091.50(13), mean: 2959.57, max: 3400.51
Date: 01-25 at 12:40:05, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1087.82(13), mean: 2440.03, max: 3266.39
Date: 01-25 at 12:40:53, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1046.39(12), mean: 1754.28, max: 2762.42
Date: 01-25 at 12:41:44, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1006.90(12), mean: 1645.81, max: 2588.50
Date: 01-25 at 12:42:35, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1005.10(12), mean: 1400.35, max: 2480.44
Date: 01-25 at 12:43:21, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.74(11), mean: 1330.04, max: 2242.10
Date: 01-25 at 12:44:06, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.74(11), mean: 1304.45, max: 2071.31
Date: 01-25 at 12:44:58, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.74(11), mean: 1095.67, max: 1182.79
Date: 01-25 at 12:45:46, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.74(11), mean: 1085.01, max: 1148.12
Date: 01-25 at 12:46:41, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.74(11), mean: 1073.88, max: 1147.32
Date: 01-25 at 12:47:26, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.74(11), mean: 3249.09, max: 3777.63
Date: 01-25 at 12:48:20, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.74(11), mean: 1379.03, max: 1582.36
Date: 01-25 at 12:49:11, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.74(11), mean: 1267.38, max: 1612.85
Date: 01-25 at 12:49:59, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.74(11), mean: 1132.46, max: 1324.86
Date: 01-25 at 12:50:43, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.74(11), mean: 3129.37, max: 3613.93
Date: 01-25 at 12:51:35, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.74(11), mean: 1323.88, max: 1453.69
