Date: 01-25 at 20:14:46, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1499.00(5), mean: 2828.56, max: 3427.94
Date: 01-25 at 20:15:12, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1438.32(5), mean: 2581.41, max: 3051.77
Date: 01-25 at 20:15:46, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1337.21(8), mean: 2085.64, max: 2600.14
Date: 01-25 at 20:16:24, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1258.50(8), mean: 2078.33, max: 2544.30
Date: 01-25 at 20:17:03, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1227.35(7), mean: 1997.65, max: 2415.31
Date: 01-25 at 20:17:36, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1222.63(7), mean: 1710.20, max: 2118.32
Date: 01-25 at 20:18:12, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1222.63(7), mean: 1634.37, max: 2094.86
Date: 01-25 at 20:18:51, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1211.24(9), mean: 1273.82, max: 1347.41
Date: 01-25 at 20:19:26, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1206.03(9), mean: 1334.16, max: 1412.42
Date: 01-25 at 20:20:02, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1205.61(9), mean: 1373.99, max: 1473.97
Date: 01-25 at 20:20:49, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1205.61(9), mean: 1375.97, max: 1500.98
Date: 01-25 at 20:21:28, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1205.61(9), mean: 1320.37, max: 1470.93
Date: 01-25 at 20:22:13, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1202.19(10), mean: 1238.89, max: 1339.84
Date: 01-25 at 20:22:53, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1179.41(9), mean: 1281.40, max: 1380.59
Date: 01-25 at 20:23:33, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1168.51(9), mean: 1336.30, max: 1441.33
Date: 01-25 at 20:24:10, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1161.68(9), mean: 1336.67, max: 1478.99
Date: 01-25 at 20:24:44, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1161.68(9), mean: 1327.93, max: 1495.46
Date: 01-25 at 20:25:23, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1161.68(9), mean: 1204.13, max: 1284.23
