Date: 01-25 at 18:07:59, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1387.06(5), mean: 2812.83, max: 3440.89
Date: 01-25 at 18:08:33, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1293.18(5), mean: 2644.98, max: 3226.07
Date: 01-25 at 18:09:00, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1289.74(5), mean: 2374.22, max: 2799.12
Date: 01-25 at 18:09:31, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1285.74(5), mean: 2383.03, max: 2725.61
Date: 01-25 at 18:10:06, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1285.36(5), mean: 2293.79, max: 2735.58
Date: 01-25 at 18:10:43, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1285.36(5), mean: 1363.43, max: 1429.98
Date: 01-25 at 18:11:16, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1285.36(5), mean: 1426.65, max: 1505.26
Date: 01-25 at 18:11:46, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1263.32(8), mean: 1324.01, max: 1519.03
Date: 01-25 at 18:12:23, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1202.69(8), mean: 1269.75, max: 1333.09
Date: 01-25 at 18:12:56, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1197.42(8), mean: 1346.78, max: 1417.05
Date: 01-25 at 18:13:38, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1185.01(8), mean: 1297.96, max: 1436.05
Date: 01-25 at 18:14:16, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1148.62(8), mean: 1265.43, max: 1451.19
Date: 01-25 at 18:14:59, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1145.95(8), mean: 1254.19, max: 1489.85
Date: 01-25 at 18:15:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1142.85(8), mean: 1226.48, max: 1332.47
Date: 01-25 at 18:16:22, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1142.59(8), mean: 1195.62, max: 1249.82
Date: 01-25 at 18:17:00, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1138.98(8), mean: 1209.53, max: 1306.61
Date: 01-25 at 18:17:30, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1138.98(7), mean: 1212.64, max: 1359.22
Date: 01-25 at 18:18:10, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1138.98(7), mean: 1216.25, max: 1363.36
Date: 01-25 at 18:18:48, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1138.98(7), mean: 1187.25, max: 1240.69
Date: 01-25 at 18:19:20, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1138.98(7), mean: 1166.24, max: 1217.83
Date: 01-25 at 18:20:04, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1138.98(7), mean: 1407.20, max: 1715.02
Date: 01-25 at 18:20:43, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1138.98(7), mean: 1247.94, max: 1552.68
Date: 01-25 at 18:21:16, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1138.98(7), mean: 1232.14, max: 1564.45
Date: 01-25 at 18:21:53, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1123.45(8), mean: 1169.72, max: 1343.36
Date: 01-25 at 18:22:35, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1123.27(8), mean: 1192.71, max: 1275.37
Date: 01-25 at 18:23:11, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1123.27(8), mean: 1184.73, max: 1286.36
Date: 01-25 at 18:23:56, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1123.27(8), mean: 1170.29, max: 1283.57
Date: 01-25 at 18:24:27, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1123.27(8), mean: 1166.34, max: 1299.19
Date: 01-25 at 18:25:08, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1110.24(9), mean: 1147.43, max: 1210.45
Date: 01-25 at 18:25:36, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1102.77(8), mean: 1162.11, max: 1248.68
Date: 01-25 at 18:26:17, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1092.65(7), mean: 1135.91, max: 1185.97
