Date: 01-26 at 03:16:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1424.70(5), mean: 2826.26, max: 3434.68
Date: 01-26 at 03:16:53, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1361.12(5), mean: 2627.61, max: 3090.42
Date: 01-26 at 03:17:19, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1352.95(5), mean: 2530.57, max: 2904.88
Date: 01-26 at 03:17:58, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1337.46(12), mean: 2085.62, max: 2593.73
Date: 01-26 at 03:18:35, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1243.83(10), mean: 1991.57, max: 2517.79
Date: 01-26 at 03:19:15, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1227.97(10), mean: 1819.67, max: 2371.53
Date: 01-26 at 03:19:47, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1217.32(10), mean: 1794.31, max: 2283.51
Date: 01-26 at 03:20:29, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1206.02(12), mean: 1675.15, max: 2104.39
Date: 01-26 at 03:21:09, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1190.20(12), mean: 1631.97, max: 2117.77
Date: 01-26 at 03:21:53, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1176.28(12), mean: 1451.51, max: 1959.67
Date: 01-26 at 03:22:40, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1162.36(11), mean: 1378.36, max: 1972.10
Date: 01-26 at 03:23:22, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1162.36(11), mean: 1407.84, max: 1980.35
Date: 01-26 at 03:24:05, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1162.36(11), mean: 1326.14, max: 1779.85
Date: 01-26 at 03:24:51, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1162.36(11), mean: 1239.28, max: 1307.92
Date: 01-26 at 03:25:34, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1143.09(10), mean: 1237.54, max: 1331.61
Date: 01-26 at 03:26:15, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1135.57(10), mean: 1214.62, max: 1342.72
Date: 01-26 at 03:26:54, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1135.17(10), mean: 1236.90, max: 1376.48
Date: 01-26 at 03:27:31, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1135.17(10), mean: 1233.75, max: 1416.20
Date: 01-26 at 03:28:12, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1135.17(10), mean: 1246.84, max: 1456.98
Date: 01-26 at 03:28:54, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1135.17(10), mean: 1203.24, max: 1304.90
Date: 01-26 at 03:29:37, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1134.72(10), mean: 1167.47, max: 1207.14
Date: 01-26 at 03:30:14, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1134.31(10), mean: 1171.74, max: 1222.08
Date: 01-26 at 03:31:04, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1134.31(10), mean: 1172.06, max: 1245.46
Date: 01-26 at 03:31:49, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1134.31(10), mean: 1170.82, max: 1219.99
Date: 01-26 at 03:32:35, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1134.31(10), mean: 1166.01, max: 1200.97
Date: 01-26 at 03:33:22, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1134.31(10), mean: 1166.95, max: 1200.97
Date: 01-26 at 03:34:08, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1134.31(10), mean: 1366.46, max: 1491.56
Date: 01-26 at 03:34:51, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1134.31(10), mean: 1191.76, max: 1393.54
Date: 01-26 at 03:35:34, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1134.31(10), mean: 1191.52, max: 1419.66
Date: 01-26 at 03:36:21, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1134.31(10), mean: 1173.04, max: 1247.96
