Date: 01-26 at 00:24:12, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1430.43(5), mean: 2736.99, max: 3217.44
Date: 01-26 at 00:24:36, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1340.67(5), mean: 2505.94, max: 2881.18
Date: 01-26 at 00:25:09, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1281.28(5), mean: 2018.64, max: 2419.55
Date: 01-26 at 00:25:42, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1254.51(5), mean: 1649.51, max: 2167.58
Date: 01-26 at 00:26:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1243.83(5), mean: 1529.92, max: 1845.26
Date: 01-26 at 00:26:39, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1243.83(5), mean: 1519.79, max: 1886.66
Date: 01-26 at 00:27:16, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1221.70(7), mean: 1398.47, max: 1869.19
Date: 01-26 at 00:27:52, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1216.07(7), mean: 1385.41, max: 1903.29
Date: 01-26 at 00:28:29, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1214.37(7), mean: 1270.23, max: 1316.75
Date: 01-26 at 00:29:04, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1214.37(7), mean: 1316.02, max: 1377.82
Date: 01-26 at 00:29:39, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1214.37(7), mean: 1307.89, max: 1423.94
Date: 01-26 at 00:30:20, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1180.04(7), mean: 1225.51, max: 1291.83
Date: 01-26 at 00:30:52, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1174.88(7), mean: 1263.88, max: 1328.78
Date: 01-26 at 00:31:33, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1173.40(7), mean: 1227.42, max: 1328.15
Date: 01-26 at 00:32:10, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1170.23(8), mean: 1211.70, max: 1319.41
Date: 01-26 at 00:32:42, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1156.97(8), mean: 1241.62, max: 1320.27
Date: 01-26 at 00:33:26, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1151.79(8), mean: 1224.66, max: 1310.90
Date: 01-26 at 00:34:02, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1151.79(8), mean: 1218.88, max: 1300.02
Date: 01-26 at 00:34:37, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1151.79(8), mean: 1217.19, max: 1353.20
Date: 01-26 at 00:35:19, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1139.31(8), mean: 1195.64, max: 1368.89
Date: 01-26 at 00:35:59, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1138.90(8), mean: 1172.86, max: 1209.18
Date: 01-26 at 00:36:42, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1138.90(8), mean: 1173.56, max: 1209.32
Date: 01-26 at 00:37:29, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1131.77(10), mean: 1162.33, max: 1208.30
Date: 01-26 at 00:38:12, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1121.56(9), mean: 1168.78, max: 1216.63
Date: 01-26 at 00:38:51, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1121.56(9), mean: 1187.73, max: 1238.22
Date: 01-26 at 00:39:32, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1121.56(9), mean: 1177.45, max: 1231.63
Date: 01-26 at 00:40:11, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1106.89(8), mean: 1137.72, max: 1175.27
