Date: 01-25 at 19:19:28, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1599.95(5), mean: 3017.98, max: 3444.08
Date: 01-25 at 19:19:57, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1399.15(11), mean: 2256.41, max: 3039.29
Date: 01-25 at 19:20:38, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1301.06(10), mean: 2208.30, max: 2950.01
Date: 01-25 at 19:21:22, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1257.92(10), mean: 1391.32, max: 1516.22
Date: 01-25 at 19:22:03, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1196.45(9), mean: 1407.77, max: 1551.49
Date: 01-25 at 19:22:38, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1191.35(9), mean: 1484.78, max: 1662.55
Date: 01-25 at 19:23:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1191.17(9), mean: 1440.10, max: 1688.12
Date: 01-25 at 19:23:47, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1191.17(9), mean: 1402.44, max: 1575.46
Date: 01-25 at 19:24:25, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1191.17(9), mean: 1356.48, max: 1545.75
Date: 01-25 at 19:25:08, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1179.05(9), mean: 1225.59, max: 1280.18
Date: 01-25 at 19:25:48, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1151.32(9), mean: 1232.03, max: 1286.71
Date: 01-25 at 19:26:26, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1143.64(9), mean: 1206.15, max: 1291.21
Date: 01-25 at 19:27:06, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1143.64(9), mean: 1222.09, max: 1329.77
Date: 01-25 at 19:27:42, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1141.35(9), mean: 1188.06, max: 1269.80
Date: 01-25 at 19:28:16, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1133.51(9), mean: 1223.82, max: 1273.88
Date: 01-25 at 19:28:59, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1129.26(9), mean: 1165.00, max: 1255.65
Date: 01-25 at 19:29:34, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1125.17(9), mean: 1194.05, max: 1261.89
Date: 01-25 at 19:30:16, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1125.17(9), mean: 1212.03, max: 1310.52
Date: 01-25 at 19:31:00, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1125.17(9), mean: 1176.20, max: 1236.81
Date: 01-25 at 19:31:48, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1103.54(9), mean: 1149.36, max: 1181.10
Date: 01-25 at 19:32:25, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1103.54(9), mean: 1172.76, max: 1223.00
Date: 01-25 at 19:33:10, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1103.54(9), mean: 1147.40, max: 1185.50
Date: 01-25 at 19:33:50, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1103.54(9), mean: 1152.02, max: 1212.97
Date: 01-25 at 19:34:30, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1103.54(9), mean: 1163.21, max: 1241.82
Date: 01-25 at 19:35:11, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1103.54(9), mean: 1345.50, max: 1515.10
Date: 01-25 at 19:35:50, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1103.54(9), mean: 1167.36, max: 1258.33
Date: 01-25 at 19:36:32, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1103.54(9), mean: 1189.20, max: 1273.47
Date: 01-25 at 19:37:14, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1103.54(9), mean: 1140.28, max: 1185.42
Date: 01-25 at 19:37:59, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1103.54(9), mean: 1314.07, max: 1563.88
Date: 01-25 at 19:38:43, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1103.54(9), mean: 1226.40, max: 1400.94
