Date: 01-25 at 22:49:54, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1416.95(5), mean: 3003.51, max: 3444.08
Date: 01-25 at 22:50:20, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1336.55(7), mean: 2392.71, max: 2869.60
Date: 01-25 at 22:50:54, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1240.81(7), mean: 2144.69, max: 2492.23
Date: 01-25 at 22:51:34, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1232.28(7), mean: 1910.58, max: 2287.89
Date: 01-25 at 22:52:06, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1226.01(7), mean: 1696.82, max: 2036.66
Date: 01-25 at 22:52:43, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1221.75(10), mean: 1296.36, max: 1371.64
Date: 01-25 at 22:53:15, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1208.09(10), mean: 1398.23, max: 1478.02
Date: 01-25 at 22:53:54, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1202.85(10), mean: 1316.34, max: 1439.43
Date: 01-25 at 22:54:37, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1194.68(10), mean: 1277.49, max: 1436.51
Date: 01-25 at 22:55:13, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1168.68(8), mean: 1217.46, max: 1317.34
Date: 01-25 at 22:55:52, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1149.51(9), mean: 1199.23, max: 1239.96
Date: 01-25 at 22:56:31, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1149.10(9), mean: 1235.52, max: 1278.79
Date: 01-25 at 22:57:13, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1148.83(9), mean: 1201.62, max: 1251.11
Date: 01-25 at 22:57:46, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1148.83(9), mean: 1247.58, max: 1302.15
Date: 01-25 at 22:58:29, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1148.83(9), mean: 1233.15, max: 1337.96
Date: 01-25 at 22:59:07, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1148.83(9), mean: 1206.94, max: 1259.18
