Date: 01-25 at 20:52:22, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1467.43(5), mean: 2896.81, max: 3456.64
Date: 01-25 at 20:52:50, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1347.17(5), mean: 2405.39, max: 2937.33
Date: 01-25 at 20:53:19, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1298.75(5), mean: 2022.61, max: 2437.40
Date: 01-25 at 20:53:51, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1297.76(5), mean: 1698.63, max: 2045.90
Date: 01-25 at 20:54:31, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1297.76(5), mean: 1585.38, max: 1839.01
Date: 01-25 at 20:55:02, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1297.76(5), mean: 1535.06, max: 1808.01
Date: 01-25 at 20:55:27, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1297.76(5), mean: 1390.63, max: 1671.82
Date: 01-25 at 20:56:05, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1297.04(7), mean: 1364.98, max: 1461.13
Date: 01-25 at 20:56:40, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1270.24(7), mean: 1339.33, max: 1433.45
Date: 01-25 at 20:57:16, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1266.93(7), mean: 1319.05, max: 1416.23
Date: 01-25 at 20:57:59, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1266.93(7), mean: 1353.96, max: 1445.13
Date: 01-25 at 20:58:35, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1260.35(8), mean: 1293.54, max: 1371.01
Date: 01-25 at 20:59:14, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1237.83(8), mean: 1270.15, max: 1311.71
