Date: 01-25 at 21:39:00, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1405.04(5), mean: 2890.59, max: 3452.05
Date: 01-25 at 21:39:26, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1289.52(5), mean: 2214.37, max: 2803.89
Date: 01-25 at 21:40:00, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1251.38(5), mean: 1859.44, max: 2403.01
Date: 01-25 at 21:40:34, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1241.89(5), mean: 1811.61, max: 2404.01
Date: 01-25 at 21:41:02, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1241.89(5), mean: 1591.42, max: 2181.48
Date: 01-25 at 21:41:31, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1241.89(5), mean: 1316.58, max: 1362.74
Date: 01-25 at 21:42:06, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1241.89(5), mean: 1336.50, max: 1437.47
Date: 01-25 at 21:42:36, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1207.97(8), mean: 1377.91, max: 1523.92
Date: 01-25 at 21:43:21, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1186.18(8), mean: 1355.75, max: 1569.03
Date: 01-25 at 21:43:55, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1161.11(8), mean: 1289.64, max: 1463.83
Date: 01-25 at 21:44:37, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1136.72(9), mean: 1202.02, max: 1282.97
Date: 01-25 at 21:45:13, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1119.42(9), mean: 1237.19, max: 1334.51
Date: 01-25 at 21:46:02, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1112.88(8), mean: 1231.47, max: 1335.68
Date: 01-25 at 21:46:46, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1112.88(8), mean: 1174.63, max: 1224.88
Date: 01-25 at 21:47:30, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1112.88(8), mean: 1166.39, max: 1216.87
Date: 01-25 at 21:48:05, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1112.88(8), mean: 1205.66, max: 1250.86
Date: 01-25 at 21:48:50, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1112.88(8), mean: 1218.82, max: 1299.97
Date: 01-25 at 21:49:37, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1112.88(8), mean: 1374.01, max: 1603.97
Date: 01-25 at 21:50:10, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1112.88(8), mean: 1244.78, max: 1472.67
Date: 01-25 at 21:50:48, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1112.88(8), mean: 1248.13, max: 1487.87
Date: 01-25 at 21:51:24, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1112.88(8), mean: 1241.10, max: 1511.39
Date: 01-25 at 21:52:00, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1112.68(8), mean: 1371.91, max: 1579.62
Date: 01-25 at 21:52:33, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1112.68(8), mean: 1301.08, max: 1605.53
