Date: 01-25 at 19:49:26, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1431.68(5), mean: 2766.62, max: 3539.89
Date: 01-25 at 19:49:56, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1361.93(5), mean: 2604.08, max: 3283.31
Date: 01-25 at 19:50:22, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1320.63(5), mean: 2202.79, max: 2714.91
Date: 01-25 at 19:50:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1315.65(5), mean: 2221.98, max: 2729.93
Date: 01-25 at 19:51:30, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1285.44(9), mean: 1652.44, max: 2403.73
Date: 01-25 at 19:52:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1198.87(8), mean: 1539.06, max: 2269.40
Date: 01-25 at 19:52:45, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1178.21(8), mean: 1466.31, max: 2003.55
Date: 01-25 at 19:53:29, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1177.97(8), mean: 1467.63, max: 1985.45
Date: 01-25 at 19:54:07, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1177.97(8), mean: 1403.07, max: 1743.75
Date: 01-25 at 19:54:46, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1177.97(8), mean: 1312.04, max: 1520.57
Date: 01-25 at 19:55:29, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1177.97(8), mean: 1311.25, max: 1541.56
Date: 01-25 at 19:55:57, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1177.97(8), mean: 1322.84, max: 1579.61
Date: 01-25 at 19:56:38, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1177.97(8), mean: 1415.73, max: 1750.88
Date: 01-25 at 19:57:13, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1177.97(8), mean: 1291.88, max: 1716.01
Date: 01-25 at 19:57:54, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1168.45(8), mean: 1236.71, max: 1329.85
Date: 01-25 at 19:58:30, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1166.86(8), mean: 1241.61, max: 1368.22
Date: 01-25 at 19:59:11, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1166.86(8), mean: 1259.62, max: 1429.15
Date: 01-25 at 19:59:49, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1166.86(8), mean: 1224.75, max: 1302.28
Date: 01-25 at 20:00:18, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1166.86(8), mean: 1254.72, max: 1343.16
Date: 01-25 at 20:00:52, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1140.83(8), mean: 1198.95, max: 1278.65
Date: 01-25 at 20:01:32, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1139.38(8), mean: 1231.03, max: 1319.28
Date: 01-25 at 20:02:16, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1139.38(8), mean: 1191.54, max: 1238.77
Date: 01-25 at 20:02:53, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1139.38(8), mean: 1223.75, max: 1288.02
Date: 01-25 at 20:03:36, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1139.38(8), mean: 1193.75, max: 1250.58
Date: 01-25 at 20:04:12, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1139.38(8), mean: 1210.53, max: 1275.96
Date: 01-25 at 20:04:55, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1124.73(8), mean: 1409.85, max: 1651.15
Date: 01-25 at 20:05:32, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1124.73(8), mean: 1367.97, max: 1559.06
Date: 01-25 at 20:06:08, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1124.73(8), mean: 1239.95, max: 1527.66
Date: 01-25 at 20:06:47, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1117.41(8), mean: 1256.85, max: 1574.16
Date: 01-25 at 20:07:21, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1107.38(8), mean: 1199.85, max: 1370.93
Date: 01-25 at 20:08:01, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1107.38(8), mean: 1177.64, max: 1295.64
Date: 01-25 at 20:08:41, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1107.38(8), mean: 1224.04, max: 1338.01
Date: 01-25 at 20:09:20, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1107.38(8), mean: 1285.27, max: 1373.13
Date: 01-25 at 20:10:01, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1107.38(8), mean: 1248.18, max: 1402.09
Date: 01-25 at 20:10:41, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1107.38(8), mean: 1384.76, max: 1559.08
Date: 01-25 at 20:11:27, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1107.38(8), mean: 1216.47, max: 1363.90
Date: 01-25 at 20:12:04, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1107.38(8), mean: 1227.46, max: 1346.83
Date: 01-25 at 20:12:47, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1107.38(8), mean: 1182.91, max: 1287.45
Date: 01-25 at 20:13:25, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1107.38(8), mean: 1366.21, max: 1646.76
Date: 01-25 at 20:14:03, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1107.38(8), mean: 1246.16, max: 1644.15
