Date: 01-26 at 00:08:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1322.94(5), mean: 2879.88, max: 3451.41
Date: 01-26 at 00:09:12, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1258.30(5), mean: 2424.51, max: 2886.52
Date: 01-26 at 00:09:47, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1237.94(5), mean: 2280.48, max: 2816.33
Date: 01-26 at 00:10:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1219.45(5), mean: 1834.66, max: 2360.66
Date: 01-26 at 00:10:51, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1218.65(5), mean: 1804.41, max: 2361.08
Date: 01-26 at 00:11:22, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1218.65(5), mean: 1357.31, max: 2339.38
Date: 01-26 at 00:11:59, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1218.65(5), mean: 1330.09, max: 1416.07
Date: 01-26 at 00:12:31, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1198.87(7), mean: 1351.72, max: 1535.14
Date: 01-26 at 00:13:10, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1179.18(7), mean: 1280.04, max: 1476.17
Date: 01-26 at 00:13:53, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1150.49(6), mean: 1213.77, max: 1275.30
Date: 01-26 at 00:14:32, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1136.65(6), mean: 1244.27, max: 1313.95
Date: 01-26 at 00:15:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1133.55(6), mean: 1244.34, max: 1345.17
Date: 01-26 at 00:15:36, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1132.69(6), mean: 1165.63, max: 1193.64
Date: 01-26 at 00:16:15, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1128.95(6), mean: 1186.62, max: 1224.21
Date: 01-26 at 00:16:44, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1125.56(6), mean: 1156.85, max: 1180.59
Date: 01-26 at 00:17:17, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1125.56(6), mean: 1150.56, max: 1180.59
Date: 01-26 at 00:17:57, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1125.51(7), mean: 1161.43, max: 1215.53
Date: 01-26 at 00:18:27, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1125.51(7), mean: 1144.97, max: 1178.22
Date: 01-26 at 00:19:01, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1125.51(7), mean: 1160.46, max: 1190.40
Date: 01-26 at 00:19:32, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1125.51(7), mean: 1145.25, max: 1169.37
Date: 01-26 at 00:20:12, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1125.51(7), mean: 1183.51, max: 1224.75
Date: 01-26 at 00:20:50, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1125.51(7), mean: 1417.02, max: 1630.54
Date: 01-26 at 00:21:22, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1125.51(7), mean: 1294.67, max: 1540.10
Date: 01-26 at 00:21:56, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1125.51(7), mean: 1173.14, max: 1256.15
Date: 01-26 at 00:22:32, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1125.51(7), mean: 1194.64, max: 1279.15
Date: 01-26 at 00:23:05, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1123.40(7), mean: 1423.50, max: 1597.97
Date: 01-26 at 00:23:49, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1121.29(7), mean: 1331.49, max: 1600.64
