Date: 03-25 at 03:09:56, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1127.79(10), mean: 1562.35, max: 1837.28
Date: 03-25 at 03:09:58, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1109.42(10), mean: 1587.91, max: 1761.51
Date: 03-25 at 03:10:03, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1074.12(10), mean: 1516.11, max: 1741.03
Date: 03-25 at 03:10:06, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1074.12(10), mean: 1487.68, max: 1760.83
Date: 03-25 at 03:10:12, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1074.12(10), mean: 1236.82, max: 1674.69
Date: 03-25 at 03:10:16, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1046.14(12), mean: 1251.65, max: 1651.92
Date: 03-25 at 03:10:20, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1038.33(12), mean: 1163.30, max: 1277.60
Date: 03-25 at 03:10:24, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1038.33(12), mean: 1159.95, max: 1289.77
Date: 03-25 at 03:10:28, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1038.33(12), mean: 1182.16, max: 1308.04
Date: 03-25 at 03:10:37, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1028.53(12), mean: 1073.52, max: 1117.63
Date: 03-25 at 03:10:40, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 988.43(11), mean: 1110.79, max: 1157.80
Date: 03-25 at 03:10:43, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 985.47(11), mean: 1138.38, max: 1199.32
Date: 03-25 at 03:10:48, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 971.81(11), mean: 1119.68, max: 1212.94
Date: 03-25 at 03:10:51, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 970.93(11), mean: 1160.16, max: 1270.05
Date: 03-25 at 03:10:55, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 968.00(11), mean: 1103.38, max: 1293.95
Date: 03-25 at 03:11:00, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 968.00(11), mean: 1108.58, max: 1343.80
Date: 03-25 at 03:11:08, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 968.00(11), mean: 1067.19, max: 1217.55
Date: 03-25 at 03:11:13, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 968.00(11), mean: 1066.16, max: 1207.40
Date: 03-25 at 03:11:20, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 968.00(11), mean: 1026.72, max: 1110.18
Date: 03-25 at 03:11:26, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 968.00(11), mean: 1501.08, max: 1856.62
Date: 03-25 at 03:11:31, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 968.00(11), mean: 1477.73, max: 1782.97
Date: 03-25 at 03:11:34, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 968.00(11), mean: 1454.80, max: 1734.83
Date: 03-25 at 03:11:43, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 968.00(11), mean: 1284.81, max: 1504.52
Date: 03-25 at 03:11:54, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 968.00(11), mean: 1484.53, max: 1751.62
Date: 03-25 at 03:11:58, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 968.00(11), mean: 1422.53, max: 1708.70
