Date: 03-25 at 12:27:39, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1116.54(13), mean: 1492.65, max: 1764.68
Date: 03-25 at 12:27:43, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1050.52(11), mean: 1470.62, max: 1690.90
Date: 03-25 at 12:27:48, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1000.56(11), mean: 1367.29, max: 1638.40
Date: 03-25 at 12:27:51, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 981.13(11), mean: 1335.00, max: 1633.42
Date: 03-25 at 12:27:56, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 955.19(11), mean: 1271.67, max: 1579.15
Date: 03-25 at 12:28:06, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 949.51(10), mean: 1042.02, max: 1149.67
Date: 03-25 at 12:28:11, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 949.51(10), mean: 999.27, max: 1121.20
Date: 03-25 at 12:28:16, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 925.01(11), mean: 1029.83, max: 1172.36
Date: 03-25 at 12:28:29, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 925.01(11), mean: 996.28, max: 1118.16
Date: 03-25 at 12:28:34, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 925.01(11), mean: 1002.15, max: 1130.34
Date: 03-25 at 12:28:40, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 925.01(11), mean: 985.91, max: 1080.09
Date: 03-25 at 12:28:46, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 925.01(11), mean: 967.59, max: 1078.22
Date: 03-25 at 12:28:53, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 925.01(11), mean: 1491.61, max: 1789.66
Date: 03-25 at 12:28:58, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 925.01(11), mean: 1408.10, max: 1648.08
Date: 03-25 at 12:29:02, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 925.01(11), mean: 1308.07, max: 1589.71
Date: 03-25 at 12:29:07, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 925.01(11), mean: 1312.56, max: 1595.70
Date: 03-25 at 12:29:16, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 925.01(11), mean: 1483.11, max: 1760.81
Date: 03-25 at 12:29:20, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 925.01(11), mean: 1400.82, max: 1633.98
