Date: 03-25 at 12:16:33, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1166.78(10), mean: 1577.20, max: 1840.39
Date: 03-25 at 12:16:38, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1086.97(10), mean: 1514.51, max: 1814.85
Date: 03-25 at 12:16:42, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1086.97(10), mean: 1388.97, max: 1637.25
Date: 03-25 at 12:16:46, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1086.97(10), mean: 1382.01, max: 1656.76
Date: 03-25 at 12:16:51, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1080.83(13), mean: 1287.25, max: 1586.51
Date: 03-25 at 12:16:57, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1034.76(12), mean: 1198.50, max: 1486.92
Date: 03-25 at 12:17:03, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1018.40(12), mean: 1187.96, max: 1496.62
Date: 03-25 at 12:17:06, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 975.07(12), mean: 1136.75, max: 1398.13
Date: 03-25 at 12:17:11, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 966.38(12), mean: 1112.59, max: 1434.78
Date: 03-25 at 12:17:14, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 965.55(12), mean: 1085.83, max: 1412.92
Date: 03-25 at 12:17:18, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 935.08(11), mean: 1013.58, max: 1103.29
Date: 03-25 at 12:17:21, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 935.08(11), mean: 1012.61, max: 1106.55
Date: 03-25 at 12:17:26, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 935.08(11), mean: 1038.57, max: 1131.61
Date: 03-25 at 12:17:34, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 935.08(11), mean: 999.74, max: 1133.97
Date: 03-25 at 12:17:39, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 935.08(11), mean: 985.60, max: 1073.61
Date: 03-25 at 12:17:49, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 935.08(11), mean: 1478.18, max: 1790.46
Date: 03-25 at 12:17:52, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 935.08(11), mean: 1490.66, max: 1768.81
Date: 03-25 at 12:17:56, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 935.08(11), mean: 1487.82, max: 1739.51
Date: 03-25 at 12:18:04, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 935.08(11), mean: 1141.15, max: 1226.94
Date: 03-25 at 12:18:09, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 935.08(11), mean: 1470.21, max: 1837.46
Date: 03-25 at 12:18:13, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 935.08(11), mean: 1481.75, max: 1808.83
