Date: 03-25 at 03:17:49, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1099.84(11), mean: 1567.09, max: 1812.38
Date: 03-25 at 03:17:53, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1045.39(11), mean: 1427.91, max: 1789.75
Date: 03-25 at 03:17:57, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1017.87(11), mean: 1372.80, max: 1778.93
Date: 03-25 at 03:18:00, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1009.94(11), mean: 1356.96, max: 1748.11
Date: 03-25 at 03:18:04, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1008.88(11), mean: 1194.68, max: 1506.87
Date: 03-25 at 03:18:08, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1008.88(11), mean: 1190.13, max: 1534.45
Date: 03-25 at 03:18:12, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1008.88(11), mean: 1146.54, max: 1329.50
Date: 03-25 at 03:18:21, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1007.66(11), mean: 1064.15, max: 1187.72
Date: 03-25 at 03:18:25, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 992.90(11), mean: 1073.50, max: 1217.70
Date: 03-25 at 03:18:28, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 983.59(11), mean: 1079.94, max: 1251.35
Date: 03-25 at 03:18:35, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 962.38(11), mean: 1023.06, max: 1087.82
Date: 03-25 at 03:18:42, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 962.38(11), mean: 1019.63, max: 1145.30
Date: 03-25 at 03:18:45, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 962.38(11), mean: 1041.66, max: 1182.06
Date: 03-25 at 03:18:57, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 954.29(10), mean: 1011.06, max: 1072.22
Date: 03-25 at 03:19:05, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 944.59(10), mean: 993.71, max: 1043.37
Date: 03-25 at 03:19:11, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 944.59(10), mean: 992.07, max: 1063.88
Date: 03-25 at 03:19:19, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 944.59(10), mean: 1010.89, max: 1080.15
Date: 03-25 at 03:19:27, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 944.59(10), mean: 988.01, max: 1079.14
Date: 03-25 at 03:19:33, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 944.59(10), mean: 988.02, max: 1047.34
Date: 03-25 at 03:19:45, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 930.90(10), mean: 1467.24, max: 1803.05
Date: 03-25 at 03:19:50, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 930.90(10), mean: 1380.37, max: 1757.70
Date: 03-25 at 03:19:54, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 930.90(10), mean: 1371.88, max: 1744.05
Date: 03-25 at 03:19:59, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 930.90(10), mean: 1328.40, max: 1680.19
Date: 03-25 at 03:20:06, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 930.90(10), mean: 1486.66, max: 1790.46
Date: 03-25 at 03:20:10, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 930.90(10), mean: 1467.41, max: 1766.23
