Date: 03-25 at 03:04:49, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1076.74(10), mean: 1505.58, max: 1781.27
Date: 03-25 at 03:04:52, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1029.15(10), mean: 1374.38, max: 1591.99
Date: 03-25 at 03:04:55, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1029.15(10), mean: 1396.98, max: 1620.41
Date: 03-25 at 03:04:59, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1029.15(10), mean: 1377.12, max: 1627.87
Date: 03-25 at 03:05:04, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1029.12(11), mean: 1248.85, max: 1657.58
Date: 03-25 at 03:05:11, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 985.95(11), mean: 1102.36, max: 1185.79
Date: 03-25 at 03:05:14, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 985.95(11), mean: 1139.41, max: 1212.92
Date: 03-25 at 03:05:19, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 985.95(11), mean: 1117.89, max: 1258.59
Date: 03-25 at 03:05:24, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 985.95(11), mean: 1094.63, max: 1283.43
Date: 03-25 at 03:05:31, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 981.40(11), mean: 1075.64, max: 1213.17
Date: 03-25 at 03:05:38, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 981.40(11), mean: 1030.32, max: 1133.83
Date: 03-25 at 03:05:44, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 974.78(11), mean: 1025.55, max: 1176.73
Date: 03-25 at 03:05:49, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 965.33(11), mean: 1015.68, max: 1089.26
Date: 03-25 at 03:05:53, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 964.12(11), mean: 1021.13, max: 1120.84
Date: 03-25 at 03:05:56, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 964.12(11), mean: 1046.36, max: 1146.68
Date: 03-25 at 03:06:01, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 964.12(11), mean: 1017.49, max: 1097.90
Date: 03-25 at 03:06:07, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 964.12(11), mean: 1035.72, max: 1117.97
Date: 03-25 at 03:06:13, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 964.12(11), mean: 1009.19, max: 1073.75
Date: 03-25 at 03:06:21, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 964.12(11), mean: 1479.63, max: 1702.44
Date: 03-25 at 03:06:26, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 964.12(11), mean: 1399.83, max: 1732.70
Date: 03-25 at 03:06:30, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 964.12(11), mean: 1366.60, max: 1755.17
Date: 03-25 at 03:06:34, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 964.12(11), mean: 1277.88, max: 1703.53
Date: 03-25 at 03:06:43, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 964.12(11), mean: 1479.71, max: 1789.66
Date: 03-25 at 03:06:47, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 964.12(11), mean: 1413.60, max: 1684.67
