Date: 03-25 at 03:13:48, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1093.40(11), mean: 1572.31, max: 1840.39
Date: 03-25 at 03:13:50, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 994.26(10), mean: 1580.73, max: 1799.83
Date: 03-25 at 03:13:53, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 990.70(10), mean: 1506.17, max: 1767.26
Date: 03-25 at 03:13:57, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 979.54(10), mean: 1367.59, max: 1677.67
Date: 03-25 at 03:14:03, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 963.68(10), mean: 1310.34, max: 1664.40
Date: 03-25 at 03:14:09, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 963.68(10), mean: 1081.43, max: 1227.39
Date: 03-25 at 03:14:17, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 963.68(10), mean: 1008.83, max: 1072.92
Date: 03-25 at 03:14:20, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 963.68(10), mean: 1053.88, max: 1125.96
Date: 03-25 at 03:14:24, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 963.68(10), mean: 1063.63, max: 1162.10
Date: 03-25 at 03:14:30, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 963.68(10), mean: 1478.40, max: 1765.02
Date: 03-25 at 03:14:34, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 963.68(10), mean: 1464.45, max: 1734.44
Date: 03-25 at 03:14:43, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 963.68(10), mean: 1123.55, max: 1203.05
Date: 03-25 at 03:14:49, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 963.68(10), mean: 1136.36, max: 1238.39
Date: 03-25 at 03:14:54, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 963.68(10), mean: 1476.65, max: 1803.05
Date: 03-25 at 03:14:58, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 963.68(10), mean: 1468.56, max: 1762.23
