Date: 03-24 at 15:37:23, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1129.28(11), mean: 1574.70, max: 1840.39
Date: 03-24 at 15:37:27, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1061.76(11), mean: 1458.88, max: 1681.42
Date: 03-24 at 15:37:30, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1033.25(11), mean: 1469.84, max: 1683.79
Date: 03-24 at 15:37:32, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1023.11(11), mean: 1475.00, max: 1706.87
Date: 03-24 at 15:37:35, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1009.26(11), mean: 1483.70, max: 1709.36
Date: 03-24 at 15:37:39, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 988.77(11), mean: 1365.72, max: 1643.14
Date: 03-24 at 15:37:46, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 983.03(11), mean: 1176.04, max: 1543.64
Date: 03-24 at 15:37:48, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 981.58(11), mean: 1191.17, max: 1594.11
Date: 03-24 at 15:37:56, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 981.58(11), mean: 1044.20, max: 1164.38
Date: 03-24 at 15:38:05, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 979.09(11), mean: 1012.70, max: 1135.26
Date: 03-24 at 15:38:11, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 970.34(11), mean: 1003.90, max: 1069.37
Date: 03-24 at 15:38:14, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 952.50(11), mean: 1016.67, max: 1131.04
Date: 03-24 at 15:38:18, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 952.50(11), mean: 1027.53, max: 1173.35
Date: 03-24 at 15:38:24, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 950.83(11), mean: 1003.00, max: 1081.15
Date: 03-24 at 15:38:32, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 950.83(11), mean: 1001.33, max: 1065.64
Date: 03-24 at 15:38:38, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 937.90(11), mean: 980.29, max: 1080.87
Date: 03-24 at 15:38:48, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 937.90(11), mean: 958.57, max: 992.16
Date: 03-24 at 15:39:03, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 937.90(11), mean: 954.18, max: 981.53
Date: 03-24 at 15:39:13, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 934.59(11), mean: 955.51, max: 1001.94
Date: 03-24 at 15:39:17, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 934.59(11), mean: 971.30, max: 1019.52
Date: 03-24 at 15:39:29, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 934.59(11), mean: 947.36, max: 978.36
Date: 03-24 at 15:39:38, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 934.59(11), mean: 943.16, max: 967.70
Date: 03-24 at 15:39:41, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 934.59(11), mean: 991.46, max: 1011.39
Date: 03-24 at 15:39:47, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 934.59(11), mean: 1497.69, max: 1847.72
Date: 03-24 at 15:39:51, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 934.59(11), mean: 1444.99, max: 1776.68
Date: 03-24 at 15:39:55, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 934.59(11), mean: 1454.14, max: 1755.04
Date: 03-24 at 15:40:06, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 934.59(11), mean: 1129.79, max: 1211.61
Date: 03-24 at 15:40:11, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 934.59(11), mean: 1472.86, max: 1789.66
Date: 03-24 at 15:40:15, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 934.59(11), mean: 1468.63, max: 1783.95
