Date: 03-05 at 23:38:18, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 997.15(10), mean: 1488.55, max: 1764.02
Date: 03-05 at 23:38:30, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 975.09(10), mean: 1378.82, max: 1591.14
Date: 03-05 at 23:38:49, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 975.09(10), mean: 1268.48, max: 1582.77
Date: 03-05 at 23:39:17, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 975.09(10), mean: 1156.64, max: 1577.17
Date: 03-05 at 23:39:48, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 975.09(10), mean: 1067.18, max: 1218.23
Date: 03-05 at 23:40:09, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 975.09(10), mean: 1073.39, max: 1255.89
Date: 03-05 at 23:40:43, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 975.09(10), mean: 1483.49, max: 1789.66
Date: 03-05 at 23:40:58, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 975.09(10), mean: 1436.85, max: 1721.27
Date: 03-05 at 23:41:41, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 975.09(10), mean: 1053.18, max: 1160.09
Date: 03-05 at 23:42:06, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 975.09(10), mean: 1076.66, max: 1219.77
Date: 03-05 at 23:42:19, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 975.09(10), mean: 1489.90, max: 1780.60
Date: 03-05 at 23:42:35, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 975.09(10), mean: 1431.56, max: 1680.60
