Date: 03-25 at 02:59:44, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1074.46(12), mean: 1469.95, max: 1681.53
Date: 03-25 at 02:59:47, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1040.04(12), mean: 1482.30, max: 1697.65
Date: 03-25 at 02:59:50, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1024.39(12), mean: 1466.39, max: 1695.23
Date: 03-25 at 02:59:54, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1006.58(11), mean: 1305.56, max: 1682.15
Date: 03-25 at 02:59:59, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 977.56(11), mean: 1159.09, max: 1620.15
Date: 03-25 at 03:00:04, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 977.56(11), mean: 1127.65, max: 1456.85
Date: 03-25 at 03:00:08, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 977.56(11), mean: 1124.72, max: 1476.12
Date: 03-25 at 03:00:14, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 977.56(11), mean: 1062.58, max: 1136.34
Date: 03-25 at 03:00:21, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 977.56(11), mean: 1056.34, max: 1184.87
Date: 03-25 at 03:00:29, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 970.35(12), mean: 1503.19, max: 1789.66
Date: 03-25 at 03:00:32, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 969.47(12), mean: 1518.59, max: 1823.96
Date: 03-25 at 03:00:35, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 969.47(12), mean: 1520.99, max: 1782.38
Date: 03-25 at 03:00:39, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 969.47(12), mean: 1441.48, max: 1778.67
Date: 03-25 at 03:00:43, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 969.47(12), mean: 1389.45, max: 1598.82
Date: 03-25 at 03:00:48, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 969.47(12), mean: 1371.26, max: 1623.82
Date: 03-25 at 03:00:56, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 969.47(12), mean: 1492.10, max: 1803.05
Date: 03-25 at 03:01:00, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 969.47(12), mean: 1450.69, max: 1790.07
Date: 03-25 at 03:01:08, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 969.47(12), mean: 1120.23, max: 1201.17
Date: 03-25 at 03:01:13, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 969.47(12), mean: 1128.56, max: 1214.92
Date: 03-25 at 03:01:18, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 969.47(12), mean: 1495.55, max: 1757.11
Date: 03-25 at 03:01:22, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 969.47(12), mean: 1508.64, max: 1765.39
