Date: 03-24 at 15:45:35, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1111.57(10), mean: 1557.70, max: 1837.28
Date: 03-24 at 15:45:37, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1054.30(10), mean: 1559.84, max: 1816.36
Date: 03-24 at 15:45:41, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 965.89(10), mean: 1393.30, max: 1698.02
Date: 03-24 at 15:45:45, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 956.85(10), mean: 1352.88, max: 1639.40
Date: 03-24 at 15:45:51, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 950.26(10), mean: 1206.04, max: 1530.83
Date: 03-24 at 15:45:54, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 939.38(10), mean: 1137.14, max: 1475.30
Date: 03-24 at 15:45:58, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 939.38(10), mean: 1087.49, max: 1335.90
Date: 03-24 at 15:46:03, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 939.38(10), mean: 1053.88, max: 1222.82
Date: 03-24 at 15:46:10, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 939.38(10), mean: 1010.40, max: 1078.37
Date: 03-24 at 15:46:16, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 939.38(10), mean: 982.98, max: 1068.13
Date: 03-24 at 15:46:21, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 939.38(10), mean: 1501.26, max: 1789.66
Date: 03-24 at 15:46:24, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 939.38(10), mean: 1436.18, max: 1689.84
Date: 03-24 at 15:46:29, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 939.38(10), mean: 1310.41, max: 1486.89
Date: 03-24 at 15:46:39, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 939.38(10), mean: 1096.09, max: 1205.28
Date: 03-24 at 15:46:44, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 939.38(10), mean: 1486.21, max: 1708.43
Date: 03-24 at 15:46:48, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 939.38(10), mean: 1452.96, max: 1672.95
