Date: 03-25 at 03:01:26, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1084.29(11), mean: 1339.18, max: 1605.93
Date: 03-25 at 03:01:29, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1024.88(11), mean: 1300.69, max: 1569.71
Date: 03-25 at 03:01:32, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1009.43(11), mean: 1252.74, max: 1561.04
Date: 03-25 at 03:01:36, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 998.77(11), mean: 1211.60, max: 1524.66
Date: 03-25 at 03:01:38, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 995.96(11), mean: 1260.16, max: 1539.43
Date: 03-25 at 03:01:41, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 994.41(11), mean: 1239.40, max: 1516.72
Date: 03-25 at 03:01:47, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 987.86(10), mean: 1073.03, max: 1139.80
Date: 03-25 at 03:01:53, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 987.86(10), mean: 1026.84, max: 1084.32
Date: 03-25 at 03:01:56, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 981.07(10), mean: 1072.42, max: 1144.99
Date: 03-25 at 03:02:01, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 955.15(11), mean: 1036.36, max: 1178.35
Date: 03-25 at 03:02:09, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 953.37(11), mean: 1021.45, max: 1186.67
Date: 03-25 at 03:02:19, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 944.16(11), mean: 979.71, max: 1004.93
Date: 03-25 at 03:02:26, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 938.74(11), mean: 980.47, max: 1012.09
Date: 03-25 at 03:02:28, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 937.68(11), mean: 1032.48, max: 1068.39
Date: 03-25 at 03:02:34, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 937.68(11), mean: 1006.74, max: 1118.20
Date: 03-25 at 03:02:45, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 937.68(11), mean: 974.33, max: 1031.85
Date: 03-25 at 03:02:59, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 937.68(11), mean: 975.52, max: 1043.55
Date: 03-25 at 03:03:03, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 937.68(11), mean: 1003.92, max: 1086.04
Date: 03-25 at 03:03:12, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 937.68(11), mean: 1485.15, max: 1774.24
Date: 03-25 at 03:03:15, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 937.68(11), mean: 1487.45, max: 1764.24
Date: 03-25 at 03:03:19, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 937.68(11), mean: 1476.54, max: 1791.80
Date: 03-25 at 03:03:24, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 937.68(11), mean: 1411.39, max: 1770.84
Date: 03-25 at 03:03:29, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 937.68(11), mean: 1496.84, max: 1824.16
Date: 03-25 at 03:03:33, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 937.68(11), mean: 1442.74, max: 1756.06
