Date: 03-25 at 03:16:14, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1168.71(12), mean: 1560.94, max: 1837.28
Date: 03-25 at 03:16:16, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1113.96(12), mean: 1550.33, max: 1814.86
Date: 03-25 at 03:16:22, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1060.15(11), mean: 1461.77, max: 1702.99
Date: 03-25 at 03:16:26, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1046.44(11), mean: 1342.25, max: 1642.65
Date: 03-25 at 03:16:32, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1007.35(12), mean: 1263.64, max: 1648.14
Date: 03-25 at 03:16:40, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1004.06(12), mean: 1101.24, max: 1260.16
Date: 03-25 at 03:16:44, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 986.34(12), mean: 1113.51, max: 1287.56
Date: 03-25 at 03:16:57, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 986.34(12), mean: 1048.33, max: 1149.81
Date: 03-25 at 03:17:02, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 986.34(12), mean: 1062.85, max: 1178.31
Date: 03-25 at 03:17:09, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 986.34(12), mean: 1068.18, max: 1195.00
Date: 03-25 at 03:17:16, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 986.34(12), mean: 1040.30, max: 1123.08
Date: 03-25 at 03:17:23, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 986.34(12), mean: 1463.96, max: 1785.50
Date: 03-25 at 03:17:27, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 986.34(12), mean: 1472.76, max: 1766.87
Date: 03-25 at 03:17:31, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 986.34(12), mean: 1467.92, max: 1762.41
Date: 03-25 at 03:17:36, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 986.34(12), mean: 1342.64, max: 1615.83
Date: 03-25 at 03:17:43, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 986.34(12), mean: 1470.84, max: 1817.68
Date: 03-25 at 03:17:47, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 986.34(12), mean: 1398.41, max: 1661.04
