Date: 03-24 at 15:46:51, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1100.06(11), mean: 1488.36, max: 1667.93
Date: 03-24 at 15:46:54, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1033.84(11), mean: 1461.64, max: 1676.06
Date: 03-24 at 15:46:59, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1027.29(10), mean: 1429.38, max: 1680.91
Date: 03-24 at 15:47:03, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1027.29(10), mean: 1372.28, max: 1710.11
Date: 03-24 at 15:47:10, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1013.25(11), mean: 1226.28, max: 1624.11
Date: 03-24 at 15:47:13, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1000.92(11), mean: 1206.66, max: 1538.74
Date: 03-24 at 15:47:16, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 978.58(11), mean: 1156.29, max: 1326.85
Date: 03-24 at 15:47:23, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 950.06(11), mean: 1064.50, max: 1216.19
Date: 03-24 at 15:47:27, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 950.06(11), mean: 1080.85, max: 1254.86
Date: 03-24 at 15:47:33, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 950.06(11), mean: 1064.64, max: 1247.46
Date: 03-24 at 15:47:38, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 947.50(11), mean: 1010.95, max: 1122.78
Date: 03-24 at 15:47:44, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 925.01(11), mean: 999.15, max: 1171.32
Date: 03-24 at 15:47:47, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 925.01(11), mean: 1007.58, max: 1180.80
Date: 03-24 at 15:47:52, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 925.01(11), mean: 1017.29, max: 1207.63
Date: 03-24 at 15:47:58, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 925.01(11), mean: 989.29, max: 1065.33
Date: 03-24 at 15:48:03, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 925.01(11), mean: 974.61, max: 1017.14
Date: 03-24 at 15:48:10, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 925.01(11), mean: 1479.08, max: 1790.46
Date: 03-24 at 15:48:13, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 925.01(11), mean: 1512.38, max: 1796.63
Date: 03-24 at 15:48:18, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 925.01(11), mean: 1399.77, max: 1597.71
Date: 03-24 at 15:48:23, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 925.01(11), mean: 1397.47, max: 1601.59
Date: 03-24 at 15:48:29, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 925.01(11), mean: 1485.90, max: 1799.35
Date: 03-24 at 15:48:33, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 925.01(11), mean: 1401.84, max: 1670.96
