Date: 03-25 at 12:29:22, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1188.35(10), mean: 1598.00, max: 1917.13
Date: 03-25 at 12:29:25, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1068.08(10), mean: 1521.15, max: 1719.14
Date: 03-25 at 12:29:29, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1035.06(10), mean: 1478.35, max: 1712.37
Date: 03-25 at 12:29:33, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1021.39(10), mean: 1382.31, max: 1695.89
Date: 03-25 at 12:29:36, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1021.39(10), mean: 1345.95, max: 1653.72
Date: 03-25 at 12:29:43, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1021.39(10), mean: 1192.74, max: 1527.93
Date: 03-25 at 12:29:48, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1013.82(12), mean: 1084.97, max: 1186.60
Date: 03-25 at 12:29:51, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1013.82(12), mean: 1110.54, max: 1210.76
Date: 03-25 at 12:29:56, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1009.96(13), mean: 1084.40, max: 1213.35
Date: 03-25 at 12:30:00, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 986.50(12), mean: 1100.76, max: 1256.31
Date: 03-25 at 12:30:05, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 975.49(11), mean: 1017.67, max: 1139.74
Date: 03-25 at 12:30:13, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 963.27(12), mean: 1002.86, max: 1092.49
Date: 03-25 at 12:30:20, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 963.27(12), mean: 1009.05, max: 1076.15
Date: 03-25 at 12:30:23, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 963.27(12), mean: 1034.61, max: 1117.96
Date: 03-25 at 12:30:31, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 958.18(11), mean: 1011.00, max: 1091.36
Date: 03-25 at 12:30:35, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 958.18(11), mean: 1024.11, max: 1097.94
Date: 03-25 at 12:30:41, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 958.18(11), mean: 997.69, max: 1055.16
Date: 03-25 at 12:30:49, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 958.18(11), mean: 1001.10, max: 1064.10
Date: 03-25 at 12:30:55, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 958.18(11), mean: 984.29, max: 1064.16
Date: 03-25 at 12:31:03, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 958.18(11), mean: 1464.39, max: 1637.07
Date: 03-25 at 12:31:06, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 958.18(11), mean: 1404.61, max: 1582.79
Date: 03-25 at 12:31:10, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 958.18(11), mean: 1414.27, max: 1575.84
Date: 03-25 at 12:31:15, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 958.18(11), mean: 1353.64, max: 1593.62
Date: 03-25 at 12:31:23, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 958.18(11), mean: 1455.69, max: 1702.44
Date: 03-25 at 12:31:26, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 958.18(11), mean: 1460.76, max: 1701.24
