Date: 03-25 at 12:19:47, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1189.16(11), mean: 1573.05, max: 1812.38
Date: 03-25 at 12:19:51, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1121.42(12), mean: 1466.57, max: 1733.31
Date: 03-25 at 12:19:54, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1044.48(12), mean: 1361.84, max: 1673.94
Date: 03-25 at 12:19:57, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 990.25(11), mean: 1288.45, max: 1631.19
Date: 03-25 at 12:20:00, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 986.34(11), mean: 1291.97, max: 1653.43
Date: 03-25 at 12:20:04, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 986.34(11), mean: 1239.37, max: 1641.00
Date: 03-25 at 12:20:08, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 986.34(11), mean: 1257.58, max: 1681.55
Date: 03-25 at 12:20:16, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 986.34(11), mean: 1124.28, max: 1524.28
Date: 03-25 at 12:20:22, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 986.34(11), mean: 1139.76, max: 1521.67
Date: 03-25 at 12:20:26, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 986.34(11), mean: 1484.55, max: 1789.66
Date: 03-25 at 12:20:30, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 986.34(11), mean: 1457.50, max: 1771.85
Date: 03-25 at 12:20:34, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 986.34(11), mean: 1432.54, max: 1758.95
Date: 03-25 at 12:20:39, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 986.34(11), mean: 1271.18, max: 1640.54
Date: 03-25 at 12:20:48, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 986.34(11), mean: 1504.24, max: 1790.46
Date: 03-25 at 12:20:52, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 986.34(11), mean: 1427.34, max: 1658.05
