Date: 11-30 at 22:17:13, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1799.71(18), mean: 2894.66, max: 3643.03
Date: 11-30 at 22:18:12, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1693.24(17), mean: 2897.21, max: 3671.41
Date: 11-30 at 22:19:16, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1664.18(17), mean: 2707.49, max: 3681.62
Date: 11-30 at 22:20:23, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1660.71(16), mean: 1873.34, max: 2004.67
Date: 11-30 at 22:21:30, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1659.61(16), mean: 1757.49, max: 1950.62
Date: 11-30 at 22:22:23, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1628.37(16), mean: 1840.00, max: 2048.57
Date: 11-30 at 22:23:22, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1627.05(16), mean: 1888.40, max: 2133.12
Date: 11-30 at 22:24:23, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1627.05(16), mean: 1935.89, max: 2074.74
Date: 11-30 at 22:25:21, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1600.82(16), mean: 1927.96, max: 2157.21
Date: 11-30 at 22:26:22, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1571.45(16), mean: 1875.04, max: 2119.00
Date: 11-30 at 22:27:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1571.45(16), mean: 1884.61, max: 2148.27
Date: 11-30 at 22:28:31, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1571.45(16), mean: 1743.87, max: 2087.87
Date: 11-30 at 22:29:32, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1571.45(16), mean: 1773.19, max: 2198.92
Date: 11-30 at 22:30:35, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1571.45(16), mean: 1668.74, max: 1757.59
Date: 11-30 at 22:31:37, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1571.45(16), mean: 2711.50, max: 3209.36
Date: 11-30 at 22:32:43, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1571.45(16), mean: 1775.24, max: 1872.33
Date: 11-30 at 22:33:43, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1571.45(16), mean: 1775.22, max: 1938.86
Date: 11-30 at 22:34:41, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1571.45(16), mean: 1755.35, max: 1938.87
Date: 11-30 at 22:35:42, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1559.90(16), mean: 2684.15, max: 3123.97
Date: 11-30 at 22:36:52, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1559.90(16), mean: 1801.34, max: 1989.29
