Date: 12-01 at 00:48:05, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1863.95(18), mean: 2896.80, max: 3389.54
Date: 12-01 at 00:49:03, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1752.19(18), mean: 2753.62, max: 3433.07
Date: 12-01 at 00:50:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1709.02(18), mean: 2749.63, max: 3441.51
Date: 12-01 at 00:51:01, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1705.64(18), mean: 2779.78, max: 3476.99
Date: 12-01 at 00:51:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1679.10(17), mean: 2826.09, max: 3515.77
Date: 12-01 at 00:53:13, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1672.75(17), mean: 1848.11, max: 1978.54
Date: 12-01 at 00:54:08, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1671.13(17), mean: 1854.94, max: 1978.92
Date: 12-01 at 00:55:16, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1664.82(18), mean: 1751.51, max: 1900.14
Date: 12-01 at 00:56:13, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1655.30(17), mean: 1744.41, max: 1900.15
Date: 12-01 at 00:57:08, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1655.17(17), mean: 1779.42, max: 1963.54
Date: 12-01 at 00:58:08, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1655.17(17), mean: 1810.95, max: 1937.32
Date: 12-01 at 00:59:04, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1655.17(17), mean: 1881.28, max: 2043.55
Date: 12-01 at 00:59:59, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1655.17(17), mean: 1893.26, max: 2111.66
Date: 12-01 at 01:00:56, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1655.17(17), mean: 1920.36, max: 2134.93
Date: 12-01 at 01:02:03, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1635.46(18), mean: 2741.41, max: 3410.93
Date: 12-01 at 01:03:12, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1619.03(17), mean: 1775.44, max: 1901.50
Date: 12-01 at 01:04:13, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1619.03(17), mean: 1781.31, max: 1924.90
Date: 12-01 at 01:05:07, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1619.03(17), mean: 1792.92, max: 1955.14
Date: 12-01 at 01:06:05, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1619.03(17), mean: 1773.41, max: 1970.89
Date: 12-01 at 01:07:06, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1619.03(17), mean: 1748.35, max: 1933.74
Date: 12-01 at 01:08:02, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1619.03(17), mean: 2728.27, max: 3190.33
Date: 12-01 at 01:09:12, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1619.03(17), mean: 1774.82, max: 1874.32
Date: 12-01 at 01:10:03, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1619.03(17), mean: 1832.77, max: 1945.99
Date: 12-01 at 01:10:59, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1619.03(17), mean: 1870.43, max: 2015.24
Date: 12-01 at 01:12:01, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1619.03(17), mean: 2696.47, max: 3079.33
Date: 12-01 at 01:13:07, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1619.03(17), mean: 1814.93, max: 1997.71
