Date: 12-01 at 00:08:58, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1766.30(18), mean: 2966.73, max: 3518.42
Date: 12-01 at 00:09:57, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1718.63(17), mean: 2893.08, max: 3518.89
Date: 12-01 at 00:10:53, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1714.44(17), mean: 2910.62, max: 3524.45
Date: 12-01 at 00:11:52, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1714.44(17), mean: 2797.53, max: 3467.32
Date: 12-01 at 00:13:04, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1714.44(17), mean: 1815.23, max: 1882.00
Date: 12-01 at 00:14:01, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1661.49(18), mean: 1801.70, max: 1915.01
Date: 12-01 at 00:15:08, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1654.92(17), mean: 1716.42, max: 1780.33
Date: 12-01 at 00:16:01, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1654.92(17), mean: 1754.72, max: 1823.40
Date: 12-01 at 00:16:56, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1654.92(17), mean: 1816.39, max: 1900.49
Date: 12-01 at 00:17:59, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1654.92(17), mean: 1772.39, max: 1932.80
Date: 12-01 at 00:18:50, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1654.92(17), mean: 1815.89, max: 1979.34
Date: 12-01 at 00:19:48, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1654.92(17), mean: 2691.74, max: 3142.29
Date: 12-01 at 00:20:55, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1654.92(17), mean: 1784.51, max: 1903.22
Date: 12-01 at 00:21:47, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1654.92(17), mean: 1831.21, max: 1957.79
Date: 12-01 at 00:22:44, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1654.92(17), mean: 1848.25, max: 1998.94
Date: 12-01 at 00:23:45, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1654.92(17), mean: 2786.68, max: 3335.98
Date: 12-01 at 00:24:49, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1654.92(17), mean: 1801.89, max: 1868.68
