Date: 12-01 at 01:49:29, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1871.13(18), mean: 2970.37, max: 3577.97
Date: 12-01 at 01:50:31, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1799.78(17), mean: 3034.33, max: 3683.75
Date: 12-01 at 01:51:29, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1748.39(17), mean: 2856.25, max: 3380.55
Date: 12-01 at 01:52:39, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1733.17(17), mean: 1853.99, max: 1962.35
Date: 12-01 at 01:53:38, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1733.17(17), mean: 1905.48, max: 2025.98
Date: 12-01 at 01:54:30, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1733.17(17), mean: 1961.39, max: 2073.12
Date: 12-01 at 01:55:40, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1710.53(18), mean: 1763.32, max: 1875.88
Date: 12-01 at 01:56:34, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1675.10(17), mean: 1779.86, max: 1927.94
Date: 12-01 at 01:57:30, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1674.37(17), mean: 1844.64, max: 2015.08
Date: 12-01 at 01:58:37, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1627.69(17), mean: 1721.46, max: 1777.84
Date: 12-01 at 01:59:31, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1611.43(17), mean: 1766.55, max: 1830.50
Date: 12-01 at 02:00:31, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1611.43(17), mean: 1791.74, max: 1906.63
Date: 12-01 at 02:01:28, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1611.43(17), mean: 1825.40, max: 1936.44
Date: 12-01 at 02:02:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1611.43(17), mean: 1713.45, max: 1779.87
Date: 12-01 at 02:03:35, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1611.43(17), mean: 1746.25, max: 1853.85
Date: 12-01 at 02:04:35, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1611.43(17), mean: 2750.09, max: 3157.43
Date: 12-01 at 02:05:46, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1611.43(17), mean: 1843.11, max: 2048.26
Date: 12-01 at 02:06:41, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1611.43(17), mean: 1849.28, max: 2104.32
Date: 12-01 at 02:07:43, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1611.43(17), mean: 1796.40, max: 2104.32
Date: 12-01 at 02:08:45, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1611.43(17), mean: 2694.20, max: 3121.79
Date: 12-01 at 02:09:56, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1611.43(17), mean: 1817.80, max: 1885.23
