Date: 07-24 at 11:08:50, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1800.40(17), mean: 2800.10, max: 3477.27
Date: 07-24 at 11:09:49, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1747.08(16), mean: 2835.28, max: 3543.98
Date: 07-24 at 11:10:52, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1717.09(16), mean: 2744.08, max: 3527.08
Date: 07-24 at 11:11:58, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1713.88(18), mean: 2567.17, max: 3042.35
Date: 07-24 at 11:13:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1635.30(17), mean: 2506.02, max: 2974.09
Date: 07-24 at 11:14:06, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1635.30(17), mean: 2392.55, max: 2945.65
Date: 07-24 at 11:15:24, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1605.20(17), mean: 1765.98, max: 1888.60
Date: 07-24 at 11:16:18, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1590.19(17), mean: 1849.84, max: 1966.88
Date: 07-24 at 11:17:21, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1588.10(16), mean: 1750.05, max: 1917.76
Date: 07-24 at 11:18:26, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1588.10(16), mean: 1767.37, max: 1953.06
Date: 07-24 at 11:19:29, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1588.10(16), mean: 1719.58, max: 1979.94
Date: 07-24 at 11:20:32, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1588.10(16), mean: 1758.57, max: 2030.28
Date: 07-24 at 11:21:36, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1588.10(16), mean: 1720.72, max: 1859.64
Date: 07-24 at 11:22:33, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1588.10(16), mean: 1792.28, max: 1940.10
Date: 07-24 at 11:23:37, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1588.10(16), mean: 1804.23, max: 1978.01
Date: 07-24 at 11:24:48, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1588.10(16), mean: 1658.28, max: 1740.59
Date: 07-24 at 11:25:49, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1588.10(16), mean: 1695.67, max: 1813.60
