Date: 11-30 at 21:52:55, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1778.86(17), mean: 2967.57, max: 3518.42
Date: 11-30 at 21:53:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1744.82(17), mean: 2911.38, max: 3475.62
Date: 11-30 at 21:54:50, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1742.91(17), mean: 2695.05, max: 3371.00
Date: 11-30 at 21:55:52, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1742.91(17), mean: 2547.49, max: 3353.17
Date: 11-30 at 21:56:53, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1742.91(17), mean: 2449.56, max: 3189.75
Date: 11-30 at 21:57:52, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1742.91(17), mean: 2286.60, max: 3221.31
Date: 11-30 at 21:58:53, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1742.91(17), mean: 2321.79, max: 3259.37
Date: 11-30 at 22:00:04, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1665.02(17), mean: 2651.35, max: 3026.75
Date: 11-30 at 22:01:15, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1652.09(17), mean: 1830.15, max: 1930.88
Date: 11-30 at 22:02:06, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1651.96(17), mean: 1899.89, max: 1996.25
Date: 11-30 at 22:03:07, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1651.96(17), mean: 1823.84, max: 2023.70
Date: 11-30 at 22:04:07, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1651.96(17), mean: 1877.81, max: 2087.32
Date: 11-30 at 22:05:09, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1633.40(17), mean: 1787.14, max: 2095.40
Date: 11-30 at 22:06:16, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1602.84(17), mean: 1713.15, max: 1792.08
Date: 11-30 at 22:07:06, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1602.84(17), mean: 1771.50, max: 1877.78
Date: 11-30 at 22:08:07, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1602.84(17), mean: 1712.80, max: 1898.17
Date: 11-30 at 22:09:07, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1602.84(17), mean: 1745.21, max: 1944.12
Date: 11-30 at 22:10:00, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1602.84(17), mean: 1769.47, max: 2006.75
Date: 11-30 at 22:10:57, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1602.84(17), mean: 2719.86, max: 3029.33
Date: 11-30 at 22:12:05, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1602.84(17), mean: 1790.69, max: 1924.45
Date: 11-30 at 22:12:57, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1602.84(17), mean: 1859.32, max: 2017.06
Date: 11-30 at 22:14:04, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1602.84(17), mean: 1715.00, max: 1822.54
Date: 11-30 at 22:15:04, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1602.84(17), mean: 2726.59, max: 3119.54
Date: 11-30 at 22:16:14, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1602.84(17), mean: 1800.76, max: 1916.76
