Date: 11-30 at 23:33:50, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1698.94(17), mean: 2861.48, max: 3526.16
Date: 11-30 at 23:34:48, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1628.24(17), mean: 2845.34, max: 3502.65
Date: 11-30 at 23:35:45, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1623.01(17), mean: 2755.59, max: 3476.52
Date: 11-30 at 23:36:45, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1617.74(17), mean: 2666.32, max: 3248.80
Date: 11-30 at 23:37:54, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1617.74(17), mean: 2269.56, max: 3183.65
Date: 11-30 at 23:38:52, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1617.74(17), mean: 2252.31, max: 3183.67
Date: 11-30 at 23:39:56, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1589.70(17), mean: 2042.33, max: 3060.82
Date: 11-30 at 23:41:02, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1582.26(17), mean: 1928.18, max: 2863.03
Date: 11-30 at 23:42:00, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1580.52(17), mean: 1856.95, max: 2836.41
Date: 11-30 at 23:43:10, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1580.52(17), mean: 1665.98, max: 1731.42
Date: 11-30 at 23:44:06, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1580.52(17), mean: 1671.06, max: 1765.14
Date: 11-30 at 23:45:10, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1580.52(17), mean: 1649.15, max: 1715.62
Date: 11-30 at 23:46:12, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1580.52(17), mean: 1646.72, max: 1715.62
Date: 11-30 at 23:47:11, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1580.52(17), mean: 2737.48, max: 3202.11
Date: 11-30 at 23:48:20, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1580.52(17), mean: 1827.59, max: 1913.36
Date: 11-30 at 23:49:17, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1580.52(17), mean: 1811.39, max: 1937.54
Date: 11-30 at 23:50:16, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1580.52(17), mean: 1802.55, max: 1966.26
Date: 11-30 at 23:51:23, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1580.52(17), mean: 2614.68, max: 3153.25
Date: 11-30 at 23:52:31, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1580.52(17), mean: 1790.34, max: 1905.65
