Date: 07-24 at 14:59:55, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1819.71(18), mean: 2735.70, max: 3430.57
Date: 07-24 at 15:00:59, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1745.99(17), mean: 2660.79, max: 3289.50
Date: 07-24 at 15:01:57, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1720.34(17), mean: 2642.23, max: 3209.08
Date: 07-24 at 15:02:54, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1720.34(17), mean: 2663.78, max: 3215.31
Date: 07-24 at 15:03:55, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1720.34(17), mean: 2583.99, max: 2982.65
Date: 07-24 at 15:05:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1720.34(17), mean: 2358.66, max: 2971.73
Date: 07-24 at 15:06:05, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1720.34(17), mean: 2091.09, max: 2991.45
Date: 07-24 at 15:07:06, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1720.34(17), mean: 2152.12, max: 2938.35
Date: 07-24 at 15:08:12, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1647.29(17), mean: 1815.43, max: 2006.15
Date: 07-24 at 15:09:08, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1635.90(17), mean: 1870.22, max: 2069.92
Date: 07-24 at 15:10:16, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1635.90(17), mean: 1759.77, max: 1908.40
Date: 07-24 at 15:11:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1635.90(17), mean: 1808.54, max: 1935.93
Date: 07-24 at 15:12:09, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1635.90(17), mean: 1833.96, max: 1974.43
