Date: 12-01 at 03:45:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1850.05(18), mean: 2895.87, max: 3389.54
Date: 12-01 at 03:46:11, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1783.96(18), mean: 2862.89, max: 3421.32
Date: 12-01 at 03:47:11, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1728.19(18), mean: 2628.91, max: 3402.53
Date: 12-01 at 03:48:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1645.52(17), mean: 2678.93, max: 3472.17
Date: 12-01 at 03:49:09, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1645.52(17), mean: 2584.95, max: 3417.73
Date: 12-01 at 03:50:09, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1645.52(17), mean: 2497.67, max: 3400.34
Date: 12-01 at 03:51:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1645.52(17), mean: 2423.90, max: 3168.35
Date: 12-01 at 03:52:17, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1645.52(17), mean: 2253.64, max: 3135.64
Date: 12-01 at 03:53:20, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1645.52(17), mean: 2674.17, max: 3108.63
Date: 12-01 at 03:54:30, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1645.52(17), mean: 1789.64, max: 1968.47
Date: 12-01 at 03:55:23, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1645.52(17), mean: 1840.50, max: 2043.96
Date: 12-01 at 03:56:17, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1645.52(17), mean: 1905.97, max: 2132.44
Date: 12-01 at 03:57:20, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1645.52(17), mean: 2729.18, max: 3198.48
Date: 12-01 at 03:58:26, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1645.52(17), mean: 1821.12, max: 1960.72
