Date: 12-01 at 03:59:31, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1779.54(16), mean: 2967.61, max: 3518.42
Date: 12-01 at 04:00:28, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1666.36(16), mean: 2746.69, max: 3359.95
Date: 12-01 at 04:01:24, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1650.70(16), mean: 2744.44, max: 3349.63
Date: 12-01 at 04:02:29, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1650.70(16), mean: 2443.87, max: 3097.26
Date: 12-01 at 04:03:28, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1650.70(16), mean: 2301.32, max: 3148.73
Date: 12-01 at 04:04:29, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1650.70(16), mean: 2095.65, max: 3020.37
Date: 12-01 at 04:05:29, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1650.70(16), mean: 2073.38, max: 2965.42
Date: 12-01 at 04:06:31, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1650.70(16), mean: 2732.97, max: 3201.00
Date: 12-01 at 04:07:37, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1650.70(16), mean: 1833.65, max: 1976.14
Date: 12-01 at 04:08:35, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1650.70(16), mean: 1897.28, max: 2048.27
Date: 12-01 at 04:09:26, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1650.70(16), mean: 1940.18, max: 2106.28
Date: 12-01 at 04:10:22, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1650.70(16), mean: 2718.41, max: 3197.24
Date: 12-01 at 04:11:31, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1650.70(16), mean: 1787.31, max: 1891.79
