Date: 11-17 at 23:03:39, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1147.23(5), mean: 3273.08, max: 3729.68
Date: 11-17 at 23:04:48, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 961.05(5), mean: 2349.35, max: 2669.72
Date: 11-17 at 23:06:00, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 886.50(4), mean: 2419.53, max: 2750.24
Date: 11-17 at 23:07:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 869.35(4), mean: 2092.89, max: 2472.90
Date: 11-17 at 23:08:19, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 853.59(4), mean: 2122.36, max: 2505.62
Date: 11-17 at 23:09:35, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 852.92(4), mean: 1085.62, max: 1476.38
Date: 11-17 at 23:10:50, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 808.67(6), mean: 865.47, max: 905.98
Date: 11-17 at 23:12:02, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 784.00(6), mean: 835.95, max: 896.10
Date: 11-17 at 23:13:11, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 776.55(6), mean: 818.52, max: 917.05
Date: 11-17 at 23:14:19, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 736.98(5), mean: 825.08, max: 945.13
Date: 11-17 at 23:15:33, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 736.98(5), mean: 743.21, max: 785.01
Date: 11-17 at 23:16:42, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 736.98(5), mean: 737.86, max: 750.17
Date: 11-17 at 23:17:48, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 736.98(5), mean: 736.98, max: 736.98
Date: 11-17 at 23:18:59, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 736.98(5), mean: 736.98, max: 736.98
Date: 11-17 at 23:20:10, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 736.98(5), mean: 736.98, max: 736.98
Date: 11-17 at 23:21:21, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 736.98(5), mean: 736.98, max: 736.98
Date: 11-17 at 23:22:24, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 736.98(5), mean: 736.98, max: 736.98
Date: 11-17 at 23:23:29, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 736.98(5), mean: 736.98, max: 736.98
Date: 11-17 at 23:24:37, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 736.98(5), mean: 736.98, max: 736.98
Date: 11-17 at 23:25:46, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 736.98(5), mean: 736.98, max: 736.98
