Date: 11-18 at 06:21:54, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1096.31(5), mean: 3263.27, max: 3673.69
Date: 11-18 at 06:23:03, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 835.61(4), mean: 3235.23, max: 3622.85
Date: 11-18 at 06:24:07, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 767.10(4), mean: 2718.63, max: 2965.48
Date: 11-18 at 06:25:14, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 751.45(4), mean: 1711.77, max: 1989.18
Date: 11-18 at 06:26:28, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 740.14(4), mean: 901.58, max: 987.46
Date: 11-18 at 06:27:34, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 740.14(4), mean: 811.83, max: 874.56
Date: 11-18 at 06:28:43, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 736.02(5), mean: 772.97, max: 832.04
Date: 11-18 at 06:29:47, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 716.34(5), mean: 778.54, max: 812.12
Date: 11-18 at 06:30:54, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 716.34(5), mean: 749.36, max: 791.69
Date: 11-18 at 06:32:00, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 716.34(5), mean: 748.11, max: 798.00
Date: 11-18 at 06:33:06, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 716.34(5), mean: 730.66, max: 771.69
Date: 11-18 at 06:34:10, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 716.34(5), mean: 718.68, max: 751.44
Date: 11-18 at 06:35:15, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 716.34(5), mean: 716.34, max: 716.34
Date: 11-18 at 06:36:21, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 716.34(5), mean: 716.34, max: 716.34
Date: 11-18 at 06:37:26, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 716.34(5), mean: 716.34, max: 716.34
Date: 11-18 at 06:38:31, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 716.34(5), mean: 716.34, max: 716.34
Date: 11-18 at 06:39:36, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 716.34(5), mean: 716.34, max: 716.34
Date: 11-18 at 06:40:41, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 716.34(5), mean: 716.34, max: 716.34
