Date: 11-17 at 19:51:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 970.38(5), mean: 3261.29, max: 3729.68
Date: 11-17 at 19:53:01, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 879.25(5), mean: 3203.50, max: 3654.24
Date: 11-17 at 19:54:17, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 871.34(5), mean: 2991.16, max: 3445.58
Date: 11-17 at 19:55:25, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 857.79(5), mean: 1945.16, max: 2230.20
Date: 11-17 at 19:56:42, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 847.63(5), mean: 1028.60, max: 1215.79
Date: 11-17 at 19:57:55, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 847.63(5), mean: 1016.52, max: 1173.32
Date: 11-17 at 19:59:06, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 847.63(5), mean: 1076.43, max: 1253.36
Date: 11-17 at 20:00:21, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 773.50(6), mean: 931.76, max: 1038.04
Date: 11-17 at 20:01:26, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 748.39(6), mean: 1009.56, max: 1135.69
Date: 11-17 at 20:02:34, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 743.91(6), mean: 912.12, max: 1092.44
Date: 11-17 at 20:03:45, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 731.39(6), mean: 848.94, max: 1058.26
Date: 11-17 at 20:04:56, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 723.46(5), mean: 786.87, max: 892.39
Date: 11-17 at 20:06:07, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 719.53(6), mean: 773.96, max: 848.87
Date: 11-17 at 20:07:20, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 690.15(5), mean: 716.63, max: 731.18
Date: 11-17 at 20:08:25, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 690.15(5), mean: 695.43, max: 722.73
Date: 11-17 at 20:09:33, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 690.15(5), mean: 690.15, max: 690.15
Date: 11-17 at 20:10:43, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 690.15(5), mean: 690.15, max: 690.15
Date: 11-17 at 20:11:52, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 690.15(5), mean: 690.15, max: 690.15
Date: 11-17 at 20:12:56, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 690.15(5), mean: 690.15, max: 690.15
Date: 11-17 at 20:14:02, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 690.15(5), mean: 690.15, max: 690.15
Date: 11-17 at 20:15:10, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 690.15(5), mean: 690.15, max: 690.15
Date: 11-17 at 20:16:19, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 690.15(5), mean: 690.15, max: 690.15
Date: 11-17 at 20:17:27, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 690.15(5), mean: 690.15, max: 690.15
Date: 11-17 at 20:18:36, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 690.15(5), mean: 690.15, max: 690.15
