Date: 11-18 at 05:33:40, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1129.77(5), mean: 3271.92, max: 3729.68
Date: 11-18 at 05:34:43, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 927.65(5), mean: 3153.71, max: 3676.12
Date: 11-18 at 05:35:49, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 880.74(5), mean: 3099.87, max: 3600.59
Date: 11-18 at 05:37:01, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 863.56(5), mean: 2848.65, max: 3250.64
Date: 11-18 at 05:38:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 853.49(5), mean: 2849.93, max: 3244.95
Date: 11-18 at 05:39:17, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 845.66(5), mean: 2294.40, max: 2715.77
Date: 11-18 at 05:40:35, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 839.88(5), mean: 1033.17, max: 1285.51
Date: 11-18 at 05:41:43, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 839.88(5), mean: 1068.26, max: 1315.06
Date: 11-18 at 05:42:51, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 823.69(6), mean: 956.98, max: 1206.81
Date: 11-18 at 05:43:59, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 802.20(7), mean: 943.29, max: 1153.48
Date: 11-18 at 05:45:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 802.20(7), mean: 913.94, max: 1042.13
Date: 11-18 at 05:46:22, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 771.75(7), mean: 839.47, max: 903.57
Date: 11-18 at 05:47:33, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 740.67(6), mean: 824.38, max: 890.35
Date: 11-18 at 05:48:40, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 740.04(5), mean: 789.54, max: 845.02
Date: 11-18 at 05:49:45, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 740.04(5), mean: 788.93, max: 814.72
Date: 11-18 at 05:50:52, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 740.04(5), mean: 742.19, max: 772.32
Date: 11-18 at 05:51:57, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 740.04(5), mean: 740.58, max: 748.12
Date: 11-18 at 05:52:59, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 740.04(5), mean: 740.16, max: 741.88
Date: 11-18 at 05:54:05, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 740.04(5), mean: 740.04, max: 740.04
Date: 11-18 at 05:55:12, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 740.04(5), mean: 740.04, max: 740.04
Date: 11-18 at 05:56:21, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 740.04(5), mean: 740.04, max: 740.04
Date: 11-18 at 05:57:24, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 740.04(5), mean: 740.04, max: 740.04
Date: 11-18 at 05:58:29, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 740.04(5), mean: 740.04, max: 740.04
Date: 11-18 at 05:59:35, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 740.04(5), mean: 740.04, max: 740.04
