Date: 11-18 at 02:57:34, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1201.40(5), mean: 3409.54, max: 3990.15
Date: 11-18 at 02:58:45, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 953.04(5), mean: 3144.19, max: 3657.31
Date: 11-18 at 02:59:58, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 941.03(5), mean: 2065.82, max: 2466.91
Date: 11-18 at 03:01:09, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 940.16(5), mean: 1725.70, max: 2143.80
Date: 11-18 at 03:02:18, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 940.16(5), mean: 1103.03, max: 1391.69
Date: 11-18 at 03:03:30, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 936.18(6), mean: 998.03, max: 1073.92
Date: 11-18 at 03:04:39, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 903.33(5), mean: 947.35, max: 1051.65
Date: 11-18 at 03:05:51, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 903.33(5), mean: 920.11, max: 940.98
Date: 11-18 at 03:07:03, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 903.33(5), mean: 916.02, max: 939.01
Date: 11-18 at 03:08:14, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 903.33(5), mean: 913.94, max: 936.49
Date: 11-18 at 03:09:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 903.33(5), mean: 912.14, max: 936.49
Date: 11-18 at 03:10:27, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 903.33(5), mean: 912.48, max: 939.01
Date: 11-18 at 03:11:39, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 903.33(5), mean: 912.48, max: 939.01
Date: 11-18 at 03:12:51, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 903.33(5), mean: 912.14, max: 936.49
Date: 11-18 at 03:13:56, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 903.33(5), mean: 903.50, max: 905.90
Date: 11-18 at 03:15:03, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 903.33(5), mean: 903.33, max: 903.33
Date: 11-18 at 03:16:14, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 903.33(5), mean: 903.33, max: 903.33
