Date: 11-18 at 06:00:48, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1204.31(5), mean: 3270.47, max: 3673.69
Date: 11-18 at 06:01:53, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1053.68(6), mean: 2127.57, max: 2456.57
Date: 11-18 at 06:02:59, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 882.03(6), mean: 1930.97, max: 2193.56
Date: 11-18 at 06:04:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 807.94(5), mean: 1878.70, max: 2146.07
Date: 11-18 at 06:05:19, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 766.57(5), mean: 1741.24, max: 2022.79
Date: 11-18 at 06:06:32, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 746.40(4), mean: 962.68, max: 1037.59
Date: 11-18 at 06:07:43, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 740.96(4), mean: 972.24, max: 1089.52
Date: 11-18 at 06:08:51, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 739.54(5), mean: 806.52, max: 896.40
Date: 11-18 at 06:09:59, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 736.07(4), mean: 807.90, max: 938.90
Date: 11-18 at 06:11:06, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 736.07(4), mean: 771.85, max: 845.07
Date: 11-18 at 06:12:10, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 736.07(4), mean: 775.07, max: 839.05
Date: 11-18 at 06:13:15, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 736.07(4), mean: 758.27, max: 798.01
Date: 11-18 at 06:14:22, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 736.07(4), mean: 748.61, max: 771.12
Date: 11-18 at 06:15:26, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 736.07(4), mean: 740.30, max: 752.50
Date: 11-18 at 06:16:29, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 736.07(4), mean: 739.18, max: 751.05
Date: 11-18 at 06:17:35, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 736.07(4), mean: 739.07, max: 751.05
Date: 11-18 at 06:18:42, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 736.07(4), mean: 739.07, max: 751.05
Date: 11-18 at 06:19:44, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 736.07(4), mean: 736.41, max: 737.76
Date: 11-18 at 06:20:45, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 736.07(4), mean: 736.07, max: 736.07
